153166305,2258404834,0
153166309,2258404767,0
153166311,153166313,0
153166315,2258404786,0
153166320,6907158810,0
153166322,6907158810,0
153166327,6132920571,0
224469596,224469579,0
7883268779,7483546676,0
7895851716,152672555,0
7895851716,152672553,0
153166663,4210714816,0
224469900,224469908,0
224469900,224573577,0
224469913,224469919,0
224469925,224573568,0
153166793,7187208758,0
153166893,152588385,0
153349263,153166910,0
153166930,152191211,0
153166933,152191211,0
153166933,152216435,0
224470165,3083520797,0
224470167,224470172,0
224470167,3083520797,0
224470172,3083520798,0
153167062,3274525720,0
224470231,224525271,0
1497441590,2333200572,0
1497441616,3712145300,0
1497441616,153450956,0
224470499,224470483,0
224470504,224530643,0
3475056106,152107035,0
3475056111,3475056113,0
3475056119,3475056118,0
3475056121,152107040,0
3475056121,3475056120,0
3475056125,3475056127,0
3475056127,3475056129,0
3475056133,3475056134,0
3475056134,152495227,0
3475056138,3475056141,0
3475056130,3475056132,0
3475056135,3475056137,0
3475056145,3475056149,0
3475056158,3475056154,0
3475056158,3475056160,0
3475056160,3475056159,0
3475056160,153064331,0
3475056181,152107062,0
3475056181,152107059,0
153167449,152685529,0
153167462,7132342703,0
153167462,152748121,0
153167465,7130949520,0
153167465,152748125,0
153167465,152685538,0
153167482,3988937893,0
153167501,152389087,0
153167564,6119349750,0
153167565,6119349750,0
153167567,153167568,0
153167570,153167571,0
153167571,6119349751,0
153167910,153027457,0
153167949,153167955,0
153167955,153167961,0
153167970,153167973,0
153167973,152143797,0
153167979,153167984,0
153168007,152639434,0
153168027,153168031,0
153168035,153168038,0
224471210,224471215,0
224471215,224471219,0
224471223,3737494960,0
224471227,3737494960,0
224471232,224630876,0
224471237,224471241,0
224471241,224471246,0
224471269,224483247,0
153168242,153168244,0
153168255,153168258,0
3751782822,3751881093,0
3751881097,1578361646,0
153168342,153240081,0
153168417,153168421,0
153168417,4656540683,0
153168421,153168425,0
153168425,4656544743,0
153168430,152592114,0
153168440,153168443,0
153168443,153168448,0
153168497,153168500,0
153168500,153168502,0
153168503,153168505,0
153168503,153168502,0
153168511,152107899,0
153168514,153168517,0
153168514,152993499,0
153168533,3380079684,0
153168537,3380079684,0
153168548,152402221,0
153168601,153168604,0
153168604,153168606,0
153168606,153168608,0
153168642,152948029,0
153168642,152948022,0
153168642,153168656,0
153168656,153168661,0
153168665,153168670,0
153168670,153168673,0
153168673,153168677,0
153168683,153168688,0
153168688,153168692,0
153168692,153168694,0
153168705,153168707,0
153168707,151702777,0
224472029,224472034,0
224472029,224472098,0
224472034,224472041,0
224472041,224472046,0
224472046,224472050,0
224472050,224472056,0
224472056,224472065,0
224472098,224578957,0
4072397915,152257621,0
153169067,152221542,0
153169073,153169075,0
153169075,153169078,0
224472245,4325073233,0
153169078,153169079,0
153169080,153169082,0
153169082,152886027,0
153169089,152858911,0
153169092,153169095,0
153169102,153169106,0
153169106,153169109,0
153169109,153169112,0
153169115,153169118,0
224472287,6846878537,0
224472287,7535952840,0
224472287,6162956620,0
153169131,153169134,0
153169138,152647280,0
153169185,153169188,0
4475399571,152430885,0
4475399571,152430882,0
152573398,152573396,0
224472610,224472616,0
224472619,224472623,0
1847668273,1847668282,0
1847668273,6342237400,0
1847668275,6342237399,0
224472631,224472635,0
224472646,224472660,0
224472646,6792945844,0
4297141826,4297141825,0
224472663,224472666,0
1847668316,1527545029,0
224472672,6820508488,0
224472672,6820508499,0
224472677,6820508488,0
678295088,224472683,0
224472683,6820508503,0
1847668344,1847668417,0
1847668346,3846042094,0
1847668346,1847668519,0
1847668346,3846042095,0
1847668347,3846042096,0
1847668353,3846042097,0
4297141902,6352630680,0
152426561,4297141914,0
4297141913,4297141912,0
4297141912,4297141911,0
152426539,4297141915,0
4297141917,4297141916,0
4297141916,152426867,0
151623196,2879467184,0
2879467185,6822367796,0
151623194,2879467186,0
1847668428,3846042093,0
4297141975,152426810,0
1847668444,5060979374,0
4297141986,4297141980,0
1847668449,1847668457,0
152426613,4297141986,0
1847668459,1847703472,0
7199600417,153360782,0
7199600417,7441431158,0
224472980,4022392146,0
224472989,224472993,0
224473056,224473062,0
224473069,224473073,0
224473073,224473076,0
224473089,224473086,0
224473089,224510932,0
1692479609,1692479613,0
1692479614,152776148,0
224473448,224473454,0
153170697,153000427,0
153170704,152716651,0
153170704,152715994,0
153170707,152716651,0
153170713,152750325,0
224474229,224474232,0
224474229,224546835,0
224474232,224474236,0
224474236,224474240,0
224474244,224474248,0
4974523653,4974523654,0
4974523684,4974523687,0
4974523732,4974523731,0
4974523734,4974523735,0
4974523737,4974523738,0
4974523747,5146238566,0
4974523747,4974523748,0
151379655,153171369,0
153171375,153171372,0
153171372,151379655,0
153171399,667244897,0
153171399,6822223791,0
153171454,151538565,0
153171463,153171461,0
153171461,151538565,0
153171491,1578446408,0
153171491,4228962482,0
152431164,153171497,0
153171506,153171503,0
224474681,224474688,0
153171518,153171515,0
153171529,153171527,0
224474698,224635631,0
153171584,153171587,0
153171645,152841617,0
153171650,153171652,0
2510370579,4562690403,0
1214330791,1214330818,0
6821952360,1214330797,0
1214330801,1214330799,0
1214330803,1723251884,0
1214330807,1214330805,0
1214330821,1214330820,0
1214330820,6821952360,0
583524641,1214330821,0
153172018,151810584,0
153172034,153172040,0
153172053,152353765,0
153172056,153172059,0
153172061,152294623,0
153172072,153172075,0
153172075,153172078,0
153172093,153172095,0
153172098,153172102,0
224475311,7536006679,0
224475311,7536006677,0
224475322,224475326,0
224475322,224555950,0
224475351,224475355,0
6478182656,152676751,0
153172265,6005663486,0
153172265,152212195,0
153172271,6005663495,0
153172277,153172282,0
153172282,153172287,0
153172287,153172291,0
153172291,153172301,0
153172301,153256356,0
2388736335,3736105498,0
2388736335,2212227934,0
2388736335,2212227916,0
153172323,153172331,0
7082162602,7134857948,0
4475402938,153360697,0
153172676,153172677,0
153172676,153354198,0
153172678,2897282022,0
153172679,2897282021,0
153172679,2897282022,0
153172680,152246068,0
153172680,2897282021,0
4475402952,153360690,0
153172684,152529263,0
153172700,152300495,0
7063405108,3739302637,0
153172713,152746015,0
153172716,153172718,0
153172747,153172749,0
153172749,152222940,0
224475988,1158292751,0
224475992,1158292751,0
4196482021,152701801,0
4196482022,152890555,0
4196482024,152760064,0
4196482024,152760062,0
4196482030,4196482029,0
6822116337,6822116346,0
6822116346,7130661422,0
153173024,152705002,0
153173046,153173049,0
153173056,153173057,0
153173061,153173064,0
153173064,153173067,0
153173069,153173071,0
153173071,153173073,0
153173102,153173104,0
224476478,224487985,0
224476482,224476486,0
5901466949,152972099,0
5901466949,152972096,0
5901466950,5901466949,0
224476495,224602531,0
224476511,6822135126,0
153173459,151560916,0
153173459,152248262,0
153173461,153173464,0
153173461,7098742863,0
3739303409,7063405108,0
152506673,3739303412,0
153173504,3701143109,0
153173507,153173511,0
153173515,3701143108,0
153173523,3701143106,0
153173561,3701143889,0
153173566,3701143887,0
153173568,3701143887,0
153173573,7231845887,0
153173602,153173605,0
153173605,151821701,0
153173612,152110291,0
153173635,153173638,0
153173635,153173630,0
153173629,153173630,0
153173629,153173626,0
153173646,153173649,0
2853910096,3493937070,0
3493937070,1871541930,0
1871541932,3493937071,0
1193695662,3493937072,0
3493937075,1193695675,0
224477301,224477306,0
224477301,224603187,0
224477306,7183670037,0
224477321,224477325,0
224477329,224477333,0
224477333,224598212,0
3976282391,152531061,0
2483110210,2483110227,0
2483110214,2483110221,0
224477521,224477526,0
224477539,224477546,0
224477546,224477560,0
224477546,224583745,0
5784027705,5784027707,0
224477757,224477761,0
224477875,224477879,0
153174764,1402687738,0
152619266,591479560,0
1374524833,153174955,0
591479750,151391538,0
1218566005,3751887832,0
153175045,153175037,0
1402687729,153175063,0
151997719,591480221,0
153175537,735949566,0
153175547,153175544,0
151498234,4211164699,0
153223027,4211164700,0
153175970,152759245,0
153176137,153176139,0
152574743,152574746,0
153176182,153176193,0
153176193,152539307,0
153176205,152400070,0
1134643342,1134643351,0
1134643343,1134643348,0
1134643353,1134643356,0
1134643355,1134643357,0
153176227,153176233,0
153176227,152970272,0
153176233,152578888,0
153176235,152159430,0
153176249,153176256,0
153176249,1989960029,0
152574765,152574768,0
153176264,152345274,0
153176264,5079681976,0
224479537,224479542,0
6954240346,7663371956,0
4326508941,152343955,0
2381271414,153176522,0
224479930,224479934,0
224479944,224479949,0
224479958,224479963,0
224479963,224479965,0
153176808,3742843356,0
224479974,1156940715,0
151704822,5263936341,0
3854967948,153176944,0
3500231554,3500231553,0
3500231553,152048593,0
5805654584,3500231554,0
1822498242,3500231557,0
3500231557,4188196625,0
3500231560,3500231562,0
3500231562,3500231564,0
3500231568,3500231565,0
3500231564,3500231566,0
3500231566,3500231567,0
3500231567,3500231569,0
3500231569,3500231572,0
3500231574,3500231571,0
3500231577,3500231580,0
5805654590,3500231583,0
3500231584,7136769778,0
153177121,4455097516,0
2380352567,2380352568,0
3705753015,152855262,0
3705753015,152855259,0
3500232184,3500232189,0
3500232186,3500232187,0
3500232187,3500232188,0
3500232188,3500232191,0
3500232189,152767108,0
152766840,3500232190,0
224480787,224629312,0
224480787,224480789,0
224480792,224480794,0
224480797,7180437772,0
224480797,6822033761,0
224480798,7062467292,0
224480800,224519987,0
224480805,7154413838,0
153177745,153177747,0
153177747,152425189,0
153177748,153177749,0
153177748,152425189,0
153177751,153177752,0
153177752,152335983,0
153177753,152672653,0
224480984,224625071,0
224481363,224510616,0
152767108,3500232893,0
3500232895,152767111,0
152766837,3500232896,0
3500232897,3500232901,0
3500232899,152766837,0
3500232900,3500232901,0
153178323,5718174166,0
153178324,152750361,0
153178324,5718174137,0
153178472,152410417,0
153178475,2268691843,0
153178478,153178480,0
153178505,153178508,0
153178521,152222943,0
153178579,152568429,0
153178621,153178624,0
153178621,2101882063,0
153178621,152405767,0
153178627,153178631,0
153178631,151967714,0
153178631,151967689,0
1410102186,6822122160,0
6822122160,1532898472,0
7679857409,7068716575,0
224482055,224482062,0
224482062,224482067,0
224482067,224482069,0
224482069,224482072,0
224482072,224482075,0
224482072,224611230,0
224482075,224482081,0
224482075,224558943,0
224482081,224586332,0
224482096,224482100,0
224482100,224576043,0
224482114,224482117,0
224482117,224482120,0
153179429,153179431,0
153179464,5076577045,0
224482636,224482642,0
153179484,151368948,0
153179496,153179500,0
153179500,4271860900,0
153179500,152415546,0
153179517,153179519,0
153179521,152170462,0
153179570,152579508,0
153179573,153179575,0
153179578,152434660,0
153179587,153179591,0
153179596,2333171746,0
2388868675,2380355189,0
7132501647,152367196,0
7132501647,152367194,0
7132501652,152367194,0
1138639352,2380355223,0
224483079,224550751,0
224483158,4252872785,0
151565210,7138793322,0
224483247,224598209,0
224483252,224483256,0
224483292,224483295,0
224483295,224483297,0
153180130,153180132,0
153180136,152860961,0
224483315,224483318,0
153180507,153180509,0
153180523,4724501034,0
153180536,153180538,0
153180551,153180555,0
153180555,4724501029,0
153180567,153453942,0
153180567,4230516600,0
153180567,153453935,0
153180574,153180577,0
153180722,152484055,0
153180722,152173888,0
5809199721,151422373,0
5809199722,152090143,0
5809199723,5809199734,0
5809199734,5809199724,0
5809199724,151879642,0
7290263862,5809199725,0
152090123,5809199726,0
5809199726,7588147121,0
151702376,5809199727,0
5809199728,5809199732,0
5809199729,1407514984,0
5809199730,151702374,0
5809199731,152854706,0
5809199731,151458017,0
5809199732,152090178,0
152633256,5809199733,0
5809199735,7588147125,0
3792262233,1208048462,0
153181444,152851040,0
153181451,153181456,0
7345676041,3009502504,0
3009502504,7345676042,0
3009502505,7345676041,0
3009502507,152323963,0
151568077,3009502510,0
7345676046,3009502510,0
153181520,3733245674,0
153181530,3733245674,0
224484758,224484763,0
224484773,224484778,0
224484793,224484797,0
224484806,224484812,0
224484827,6482069211,0
224484831,224484835,0
224484885,224484890,0
153181720,152084572,0
153181728,153181735,0
224484910,224484915,0
224484910,609177816,0
224484915,224484920,0
224484926,224484928,0
224484929,224484932,0
224484932,224484935,0
153182067,5235302925,0
222388131,222687973,0
222388135,222782325,0
3133235113,2389973660,0
3133235113,2389973661,0
3133235126,2389973655,0
224485362,7496534509,0
3133235230,2389973660,0
153182300,153330163,0
153182302,153182304,0
153182302,2376690157,0
6044082370,222608847,0
3819004103,151882649,0
5540904770,152972520,0
152972520,152972517,0
153182651,153182655,0
153182658,153182661,0
153182658,152624045,0
153182664,152852563,0
153182667,152852563,0
153182676,153182678,0
152127141,7063298600,0
7063298600,4224373277,0
7063298603,2918111418,0
153182847,5811350717,0
153182847,2487341258,0
224486020,224486022,0
224486033,224486042,0
224486033,224593049,0
1847682033,1847682100,0
1847682035,1847682066,0
1847682037,1847682107,0
1847682041,1847682073,0
1527545148,1847682047,0
152159330,152159331,0
152159330,152159329,0
1847682065,1847682069,0
1847682065,1847682092,0
1847682075,1847682089,0
1847682081,1847682083,0
2385148440,1847682083,0
152159335,5080330301,0
1847682092,1847682094,0
1847682110,1847682113,0
153183313,152918793,0
6769697875,7153925990,0
6769697875,7539820138,0
153183316,153183323,0
153183323,153415059,0
153183335,153183342,0
224486553,224486550,0
153183454,153183457,0
153183460,153183462,0
153183462,153183467,0
153183467,153183470,0
153183470,153183474,0
153183474,153183477,0
153183480,153183483,0
153183483,153183486,0
153183486,153183488,0
153183491,153183494,0
153183497,153183499,0
153183499,153183500,0
153183500,153183502,0
153183502,153183504,0
153183507,153183509,0
153352688,3869337082,0
224487076,224487081,0
224487081,224487085,0
4059836154,2583783117,0
152192830,2583783118,0
224487304,224487308,0
153184305,6116289558,0
3017894011,152763022,0
153184453,152543314,0
222390470,222497242,0
153184499,4218088905,0
153184659,152191765,0
5637237241,5637237242,0
4259749758,5637237243,0
5637237243,4259749780,0
153184773,153462752,0
224487959,1158292609,0
153184792,153184797,0
224487963,224390089,0
153184797,153184820,0
224487976,224487981,0
224487981,224487985,0
153184825,153251313,0
153184834,152247072,0
224488016,4562690398,0
4562690401,224488016,0
153184866,152563789,0
153184872,153184877,0
153185309,151967714,0
153185420,153261487,0
153185420,153261485,0
151958978,7138799093,0
7132507641,7781820504,0
7642115580,152203980,0
153185795,152396570,0
153185806,153185809,0
153185815,153185817,0
153185817,153185820,0
153185953,153064331,0
7130410944,7130410936,0
1146653998,7130410936,0
7130410937,7307958191,0
7130410938,7130410939,0
7130410939,7130410940,0
7130410939,7130410944,0
1146653998,7130410940,0
7130410943,7307958119,0
224489480,224489483,0
3485928230,3485928229,0
3485928229,3485928227,0
224489496,224489500,0
3485928239,152152304,0
3485928239,152152301,0
3229597670,6790672528,0
6790672528,6790672532,0
6790672529,3191596514,0
6790672530,3191596523,0
153186672,152490865,0
153186691,153186693,0
2483122714,2483122709,0
2483122737,2483122711,0
2483122719,2483122714,0
5636825634,2483122719,0
2466123803,2483122722,0
2483122722,2483122727,0
7853799487,2483122724,0
2483122726,5636825632,0
152582791,2483122727,0
5636825630,2483122728,0
151828710,2483122731,0
151896786,153187020,0
3017896730,3017898536,0
6822378386,153187256,0
153187256,5220870113,0
2302768059,151587686,0
151587686,2302768063,0
152107952,2302768070,0
7065400305,7065400300,0
7065400301,2382891662,0
153187340,153187337,0
2764202109,153187384,0
153187384,2839805362,0
153187387,2764202109,0
153187403,4735759879,0
153187498,5117161543,0
153187498,152590098,0
153187502,5117161543,0
224490830,224490845,0
224490845,224490862,0
224490845,224531506,0
224490881,224531502,0
224490883,224490893,0
224490893,224490896,0
224490898,224490900,0
224490905,224544915,0
152947317,2483123638,0
6455665196,2483123638,0
153187773,151767646,0
2483123655,2483123645,0
2483123645,2483123646,0
153187774,4224274681,0
153187774,151767696,0
153187776,153187777,0
153187776,2640963437,0
2483123650,2483123652,0
153187777,1014182416,0
2483123652,6455665196,0
153187779,1014182417,0
153187779,1014182416,0
153187782,1014182418,0
153187782,1014182417,0
1401008549,2483123661,0
2483123671,7108458734,0
153187879,151992150,0
3590420135,3590420136,0
3590420135,648895613,0
153188150,152157209,0
7168161615,224570583,0
7168161615,6820070252,0
224491393,224491399,0
153188446,153188449,0
153188509,4392469590,0
153188515,4392469590,0
153188522,153188524,0
153188554,4072397895,0
153188554,4072397896,0
153188557,4072397895,0
3017898538,3017898541,0
3017898566,6884247957,0
224492117,1156940738,0
224492120,1156940738,0
224492128,224600722,0
224492128,224492136,0
224492136,224492142,0
224492149,224492153,0
224492153,224492158,0
224492162,224492168,0
224492168,224530317,0
224492175,7915651591,0
224492177,224579695,0
224492177,224492179,0
224492182,224602506,0
224492182,6749733847,0
224492182,224492186,0
3982588592,1228165263,0
2699368506,3982588600,0
224492221,224492226,0
4022206859,224492242,0
224492248,224492252,0
224492265,4022206870,0
153189127,153189129,0
153189134,5683109864,0
153189138,5683109864,0
153189138,153389005,0
153189138,153388996,0
153189153,153189156,0
224492323,1156940696,0
153189160,153189161,0
153189161,153189166,0
153189161,153339429,0
153189161,153061861,0
224492331,224492334,0
224492334,1156940768,0
224492338,1156940768,0
224492339,224492343,0
224492339,224546182,0
224492346,1156940673,0
7307958123,153189340,0
7307958130,153189343,0
153189343,153189345,0
153189343,7307958129,0
153189345,7307958172,0
153189347,7307958134,0
153189358,7307958360,0
153189360,7307958361,0
153189361,7308057517,0
153189362,7308057524,0
153189362,152723289,0
153189428,2365970943,0
153189434,153189442,0
224492778,224561320,0
224492804,224497908,0
224492804,224497906,0
224492804,2641172659,0
224492827,224632931,0
224492827,224632928,0
153189949,3409488247,0
153189957,153189959,0
153190036,3091087044,0
153190039,152523299,0
153190059,152131181,0
153190069,153190072,0
224493238,224612759,0
153190072,152835469,0
224493244,224493248,0
224493287,224493284,0
153190152,3083381026,0
224493344,224493348,0
224493452,224631548,0
224493455,224493459,0
153190422,152168792,0
153190439,3086306612,0
153190449,152895452,0
2958700932,153190540,0
153190573,3821837928,0
153190587,152576112,0
153190587,153076414,0
1558282489,152917764,0
2595356909,7621149153,0
983663267,1105372385,0
983663292,983663291,0
5578523356,5578523355,0
983663358,4151493018,0
983663358,152512153,0
5578523385,5578523387,0
983663398,4230741370,0
4230741370,983663435,0
983663435,4434830800,0
4434830800,983663493,0
4151491825,983663502,0
983663657,983663652,0
6989968701,7726007451,0
3980341250,7726007455,0
7726007455,152229872,0
153191633,151656316,0
3057449622,153191633,0
153191633,151656253,0
153191822,152576094,0
153191832,153191838,0
153191838,152810490,0
153191838,153278381,0
7187039704,152601217,0
6482069204,6482069203,0
152102899,7153485434,0
7138806146,152090658,0
153193076,153193079,0
153193114,153193118,0
153193121,153193124,0
153193181,152697484,0
566332207,566332220,0
566332227,151505266,0
5756783485,5756789006,0
5756783502,152443314,0
5756783502,152443312,0
153193404,153297565,0
153193410,153395337,0
224496579,224591981,0
153193498,151705791,0
152545181,153193501,0
152855540,153193511,0
153193511,152683430,0
153193514,5837659118,0
151386052,566332527,0
566332527,151386053,0
153193586,2056582155,0
153193672,153193670,0
566332615,151386068,0
153193728,153193731,0
153193737,153193741,0
153193745,3711309419,0
5077306653,5077306654,0
5077306656,5077306657,0
5077306659,5077306660,0
5077306659,152725977,0
5077306662,152725982,0
3118566738,3118566737,0
3118566736,3118566735,0
224497044,224497048,0
224497063,224525254,0
153193974,152302370,0
153193980,151501427,0
5700161033,5700161034,0
5700161042,5700161043,0
153194005,151501427,0
151971925,1208061524,0
1208061525,151501080,0
1208061527,152406174,0
1208061529,151501065,0
152405972,1208061540,0
3083555912,224497284,0
224497284,224524529,0
224497288,224549216,0
224497288,3083555911,0
224497297,224497302,0
153194135,6769213108,0
5180927126,153194135,0
153194137,2317828854,0
153194137,7065910403,0
153194140,153194142,0
153194152,153194155,0
153194155,153194157,0
153194157,153194160,0
153194174,153194177,0
153194177,153194179,0
153194179,5925426674,0
153194183,151651605,0
153194194,153194206,0
7786827555,152068561,0
7786827557,152224002,0
224497655,224390245,0
224497679,224497685,0
224497679,224549997,0
224497699,3737494991,0
224497706,3737494989,0
6880858216,6880858215,0
224497824,224537061,0
224497827,224497831,0
224497831,224497835,0
224497835,224497843,0
224497847,224497850,0
224497853,224497856,0
224497856,224497861,0
224497861,4004528946,0
224497865,224497870,0
224497865,4004528946,0
224497870,224497874,0
224497874,224497879,0
224497879,224497881,0
224497881,224497883,0
224497883,4004528941,0
224497886,224497888,0
224497886,4004528941,0
224497888,224497891,0
224497894,224497896,0
224497894,4004528936,0
224497896,224497899,0
224497903,224497906,0
224497903,224402113,0
224497908,224497911,0
224497911,224497914,0
224497914,224497918,0
224497918,224497922,0
224497922,224497926,0
224497926,224391691,0
2573308406,2573308423,0
153195191,4308219239,0
153195194,153195197,0
153195194,4308219239,0
153195197,153195200,0
153195443,153195445,0
152409735,3118568374,0
153195495,153195498,0
153195498,153195502,0
153195505,153195507,0
153195509,153195512,0
153195519,153195523,0
153195523,153195525,0
153195537,153195540,0
153195540,153195543,0
153195543,153195546,0
153195554,152785995,0
153195556,153195558,0
153195561,153195563,0
153195563,153195566,0
153195566,153195568,0
153195586,153195582,0
153195582,2376690153,0
153195591,153195589,0
224498766,224498773,0
224498790,224498795,0
224498795,224498797,0
224498799,224498803,0
7428215957,151412097,0
224498838,1589010415,0
153195984,151694983,0
153196001,151916938,0
153196186,153196189,0
153196233,1148442981,0
153196233,3547550639,0
153196263,152404575,0
153196271,152364109,0
153196274,153196276,0
153196276,153056103,0
153196278,153196280,0
153196278,153056103,0
153196280,153196283,0
153196283,153196286,0
153196286,153196288,0
153196289,153196288,0
153196290,153196292,0
153196294,153196297,0
153196297,152279080,0
153196336,153196338,0
153196419,153196665,0
2161558589,153196423,0
153196517,2101882070,0
153196520,2101882069,0
153196520,152388592,0
4228706257,153196520,0
4228706261,153196529,0
153196529,153196533,0
153196533,3214064616,0
153196533,153196550,0
153196550,153196553,0
153196556,153196563,0
153196642,153459711,0
153196676,153196673,0
3548870927,2431104131,0
3548870928,2431104164,0
3548870929,2431095433,0
4580513473,4580513474,0
224500427,7068766329,0
224500431,7068766329,0
224500434,3426670509,0
224500440,224594293,0
1208064990,1543052336,0
222403701,222403705,0
222403705,222403709,0
222403709,222453705,0
153197976,152887471,0
153197976,152388951,0
152127128,5626764708,0
5626764708,152127126,0
3204554444,151898061,0
153198343,153198346,0
222404460,222745145,0
224501753,224501757,0
224501753,224577882,0
224501753,224577890,0
224501757,224501761,0
224501761,6979019762,0
224501769,6769337401,0
5635153968,3921198408,0
153198736,152805337,0
153198744,152678715,0
153198765,2812782668,0
153198765,2812782669,0
2302779718,152784073,0
7841358623,6176048580,0
7168172899,152734951,0
7168172899,151607905,0
5230404529,5230404530,0
7841358832,152387309,0
7841358839,152099986,0
153199631,153199633,0
153199635,153199637,0
153199637,153199640,0
153199640,153199642,0
153199642,153199644,0
153199644,152564170,0
152659396,153199770,0
4475430122,4475430102,0
153199880,5811350734,0
224503100,224503104,0
224503135,3922955082,0
224503135,224621690,0
224503143,224513239,0
153200012,153200014,0
153200016,153200018,0
153200022,153283576,0
153200024,153200026,0
153200030,152100210,0
7616964018,152374473,0
7616964019,152573621,0
153200091,152100281,0
224503316,224551512,0
224503324,224551503,0
224503324,4147006086,0
153200428,153200434,0
153200434,152105931,0
153200723,152805178,0
4475431002,152603018,0
4475431002,3075437433,0
153200732,153200734,0
6751838994,6822144169,0
224504037,224592306,0
224504037,224592302,0
153201116,152586869,0
153201127,2897305210,0
153201164,152210709,0
153201255,3976260439,0
153201358,7199470048,0
153201362,152040777,0
153201407,152930247,0
153201418,153201420,0
153201431,153201435,0
153201438,153201440,0
153201440,152945112,0
151694937,5456898851,0
153201572,153201574,0
153201578,2039455479,0
153201785,152653933,0
153201787,2791242758,0
153201787,152088362,0
224504992,224554111,0
224504992,224580228,0
224505000,224505004,0
2388766126,3792440966,0
153202208,153202210,0
153202208,152325820,0
153202331,2940566432,0
153202353,151927204,0
153202353,152860961,0
153202554,152917029,0
153202635,153202637,0
153202643,153202645,0
153202647,153202651,0
153202657,153202659,0
153202659,152855601,0
153202673,153202676,0
153202673,152367212,0
153202676,153241652,0
583524661,1218555949,0
5117161542,152091173,0
5117161546,152539747,0
5117161545,3921198406,0
5117161545,153430578,0
5117161547,152711558,0
2406196785,5853261916,0
5853261916,2406196811,0
153202806,153209076,0
153202817,152435005,0
153202822,152556943,0
153202856,152635090,0
153202858,153202860,0
224506026,224559193,0
153203008,152331438,0
2487333247,2487333278,0
1401008513,151507224,0
2487333252,3048046551,0
2487333256,2487333279,0
2487333260,4249865605,0
1401008528,1401008533,0
2487333264,2487333273,0
1401008530,1747241456,0
1401008533,1401008544,0
2487333272,3048046547,0
2487333272,2487333277,0
1401008543,1747241455,0
6455665199,1401008549,0
2487333280,3048046565,0
1401008568,1401008564,0
153203151,153203152,0
153203152,153203153,0
1401008630,1401008633,0
1401008647,1401008651,0
1401008662,1401008708,0
1401008656,1401008654,0
1401008661,1401008651,0
1401008666,1401008663,0
1401008683,1401008689,0
1401008684,1401008712,0
1401008694,1401008704,0
1401008703,1401008714,0
1401008706,1401008689,0
1401008708,5602550713,0
1401008711,1401008721,0
1401008711,1401008788,0
1401008711,1401008704,0
1401008867,1401008882,0
1401008872,5574499721,0
1401008890,1401008896,0
1401008906,1401008915,0
1401008977,1401008980,0
1401008980,1401009002,0
1401008996,5540380996,0
1401008997,5540380994,0
1401008997,5540380995,0
1401008998,5540380996,0
1401008999,1138500410,0
1401009000,5540380994,0
1401009045,1401009044,0
1401009047,1401009049,0
224506793,224506795,0
224506795,224506798,0
224506795,224598219,0
224506802,224506806,0
224506806,224506810,0
1401009075,5540380984,0
224506810,224506813,0
1401009076,1401009078,0
224506813,224506815,0
1401009087,5540380985,0
1401009098,1401009100,0
1401009100,1401009112,0
1401009158,5540390104,0
1401009167,5540390107,0
1401009167,5540390106,0
153203768,6122269648,0
153203790,153203788,0
153203829,153203832,0
153203829,6820557859,0
153203834,153203839,0
1401009348,1401009362,0
224507132,224507135,0
224507135,224507138,0
153203987,153432421,0
153203997,152109375,0
153204003,152230996,0
7168177507,7168177509,0
7168177507,152105273,0
7168177509,152673793,0
1401009561,1803524911,0
1401009599,1401009600,0
1401009599,3646907637,0
7153497942,7153497950,0
153204603,153341614,0
1847703458,1847703487,0
153204655,153204671,0
1847703531,1847703481,0
1847703484,1847703525,0
1847703487,1847703489,0
1847703510,1847703512,0
1847703510,1847703516,0
1847703521,1847703523,0
1847703526,1847703527,0
1847703532,1847703538,0
1847703532,1847703530,0
1847703560,1847703610,0
1847703615,3846032461,0
1847703617,1847703565,0
152163626,5970516901,0
323074185,152118020,0
323074217,152118538,0
323074221,1371765396,0
4253137117,4255541302,0
4253137137,152901780,0
153205069,153330925,0
224508287,224508297,0
1401010586,1401010583,0
1401010633,1243754848,0
1401010633,1243754829,0
1401010633,1401010630,0
1401010641,1401010662,0
1401010643,1401010665,0
4211194379,151624106,0
6914423316,2404326649,0
153205290,153205292,0
153205295,152176139,0
153205295,153205292,0
153205298,153205301,0
323074613,323074614,0
323074615,323074616,0
323074615,661113461,0
323074616,323074617,0
323074618,323074619,0
323074618,1388462047,0
153205331,153205334,0
3743529645,152494006,0
3743529646,3743529663,0
3743529647,3743529649,0
3743529650,3743529651,0
3743529654,3743529655,0
3743529658,3743529659,0
3743529669,3743529670,0
3743529665,3743529674,0
3743529671,3743529672,0
3743529672,3743529673,0
3743529674,3743529675,0
3743529676,3743529677,0
3743529677,3743529678,0
3743529678,3743529679,0
3743529680,3743529681,0
4565440516,153205561,0
153205561,153411670,0
153205561,4565440523,0
153205563,153205565,0
153205567,4565440522,0
153205570,152779400,0
153205580,4565440158,0
153205589,4565440180,0
153205589,153205591,0
4565440184,153205600,0
153205600,4565440183,0
153205622,152711457,0
1401011236,1401011312,0
153205809,152749422,0
153205809,153233578,0
153205809,153233575,0
151911396,459390012,0
153205924,152746458,0
153206026,153206028,0
3499826529,153206034,0
153206129,152125027,0
153206189,153025738,0
153206189,153207640,0
