1182108316,184113397,0
1182108247,184113618,0
1182108272,184113618,0
260037197,297884139,0
297884170,297884139,0
297884171,297884167,0
297884189,297884170,0
260037035,297884171,0
297884543,297884262,0
268022525,297884262,0
1182108313,184113808,0
1182108270,184113828,0
7581555434,7581555432,0
7581555449,7581555435,0
7581555447,7581555435,0
7581555448,7581555447,0
7581555476,7581555449,0
7581577510,7581555476,0
5863504229,301947741,0
1182108247,184114069,0
1182108313,184114069,0
6874310923,100359068,0
100359730,100359070,0
6103626512,1182096431,0
1182096435,1182099917,0
1182099922,1182096435,0
6103626469,1182096462,0
1182096462,1182099902,0
100359730,100359266,0
6103626424,1182096491,0
5463301259,5463301261,0
5463301263,5463301261,0
7793916242,5463301261,0
5463301257,5463301259,0
7793916243,5463301259,0
100368496,5463301265,0
5463301267,5463301265,0
7793916240,5463301265,0
100368496,5463301263,0
7793916241,5463301263,0
5463301271,5463301267,0
7793916239,5463301267,0
7793916240,5463301266,0
5463301318,5463301266,0
5463301317,5463301266,0
7577105941,250043545,0
7793916191,5463301269,0
7793916239,5463301269,0
5463301280,5463301279,0
5463301289,5463301279,0
5463301282,5463301279,0
5463301285,5463301286,0
5463301288,5463301286,0
5463301288,5463301286,0
5463301289,5463301288,0
5463301317,5463301289,0
6103626541,1182096566,0
5463301309,5463301307,0
5463301314,5463301299,0
5463301303,5463301299,0
5463301303,5463301299,0
5463301313,5463301299,0
100368497,5463301309,0
7793916246,5463301309,0
7793916241,5463301317,0
7793916243,5463301316,0
4437029666,250043694,0
107961860,107961858,0
107962437,107961860,0
250044696,250043933,0
250044756,250043933,0
5015593547,2134597161,0
2134597180,2134597161,0
2134607889,2134597163,0
2134597164,2134597163,0
2134597171,2134597164,0
2134607847,2134597164,0
2134597180,2134597164,0
2134597215,2134597180,0
250050461,250044113,0
250044697,250044113,0
250044245,250044167,0
250044692,250044167,0
6102015758,6102015757,0
6102015759,6102015758,0
6102015762,6102015758,0
100368628,6102015762,0
100368498,6102015762,0
250044242,250044218,0
1909829924,250044218,0
250044217,250044218,0
6103626724,100360001,0
250044244,250044242,0
250044266,250044244,0
250044268,250044267,0
250045014,250044268,0
250044786,250044402,0
5029752593,257908792,0
2160579433,2160579466,0
6520156367,257908823,0
257908826,257908823,0
6520156360,257908823,0
1184862471,257908826,0
1182108301,1182108267,0
986935425,257908848,0
250044760,250044684,0
250044760,250044755,0
250044756,250044755,0
250044771,250044761,0
250044879,250044760,0
250044865,250044771,0
250044785,250044771,0
250044865,250044772,0
250044864,250044786,0
5463301308,7793916245,0
7793916246,7793916245,0
7793916192,7793916246,0
7793916195,7793916246,0
250044892,250044879,0
4437029771,250044879,0
6104786713,6202810953,0
250045032,250045029,0
1181836094,1181836082,0
6852965271,1181836094,0
4030817095,4030817094,0
260037268,4030817094,0
6103617228,100361332,0
4052740563,3511510208,0
3511510210,3511510208,0
3511510211,3511510208,0
250046992,250045794,0
250046992,250045844,0
100364232,100361871,0
100362428,100361873,0
1173061528,7555444729,0
7555444730,7555444729,0
1173061512,7555444729,0
7555444743,7555444732,0
7187173561,7194765173,0
7555444743,7555444734,0
7555444743,7555444735,0
7253885507,417294294,0
100362424,100362423,0
100362427,100362426,0
100362429,100362428,0
100364244,100362429,0
1182099918,6103626512,0
31943131,31943149,0
6104912294,250046992,0
250047008,250047004,0
250047009,250047008,0
251372288,7202888874,0
1731578557,6102673985,0
6106616905,250047044,0
6102673988,6102673987,0
6102673991,6102673990,0
251389459,6102674012,0
6102674022,6102674012,0
6102674014,6102674015,0
5325169186,31943281,0
104574259,31943413,0
31943414,31943413,0
1193918372,31943463,0
1181999851,6517779261,0
31943493,31943492,0
6106616926,250047404,0
100364739,100363198,0
250047625,250047474,0
6103626719,100363377,0
250047717,250047712,0
5863504236,7633595655,0
5863504229,7633595655,0
104558212,104558209,0
1190621075,1190620929,0
250050231,1190620929,0
249803557,1188786054,0
1188786070,1188786054,0
252538771,252538762,0
249803912,1188786075,0
249803911,1188786077,0
6194032554,6194032553,0
100364730,100364214,0
6517799842,100364216,0
100364226,100364216,0
6517799843,100364226,0
2128207232,100364232,0
100367737,100364244,0
7793911971,100364244,0
251526766,1173582234,0
251524461,2631627261,0
251386323,6102151935,0
250050709,1190753076,0
250052596,1190753079,0
1182268767,1147106104,0
1147106136,1147106104,0
1147106117,1147106104,0
250052763,1190753084,0
250052596,1190753084,0
1147106136,1147106117,0
100367739,1147106117,0
1182102494,6517787740,0
6517787740,1182102494,0
6517785547,1182102506,0
6517785547,1182102513,0
251522990,6112244846,0
5607365324,5500401042,0
6329859241,104560087,0
6329859239,104560087,0
1183156047,104560087,0
1183156271,104560088,0
6329859176,104560089,0
6329859211,104560091,0
974381599,7577105941,0
249788206,249787926,0
6517799842,100365944,0
249788208,249788206,0
4591967189,249788208,0
249788209,249788208,0
5182454131,249788209,0
5182454131,249788213,0
249788906,249788217,0
6517798218,100366147,0
1128888261,1128888232,0
1128888261,1128888232,0
4203723774,1128888232,0
1193902633,1128888260,0
249788363,249788358,0
249789331,249788395,0
249788906,249788401,0
249789189,249788401,0
4423383200,4423383063,0
100366619,100366618,0
100367017,100366619,0
915268271,100366620,0
250051065,5325185139,0
250051065,4588025420,0
5325185137,250051065,0
250051078,251383133,0
250051080,251383141,0
251383139,250051080,0
249788987,249788940,0
1193918302,250051110,0
1181711452,1181710940,0
1181711590,1181711006,0
6852965278,1181711016,0
6852965279,1181711016,0
1181711590,1181711097,0
249789368,249789364,0
6112134961,249789372,0
1181711375,1181711326,0
182942830,182942705,0
1184988339,1184988247,0
6174035869,182942830,0
100367739,100367520,0
100367737,100367520,0
100367521,100367520,0
100367972,100367521,0
100367970,100367521,0
6112137461,4380523733,0
250052195,250051898,0
250052403,250051900,0
250052755,250051900,0
250052183,250051902,0
1193918372,250051902,0
100367969,100367737,0
100367970,100367969,0
250052754,250052403,0
6852965256,1181843292,0
250052462,250052463,0
250052755,250052463,0
6106873725,6106873720,0
1173061543,1173061512,0
250052631,250052496,0
250052596,250052496,0
250052593,250052499,0
250052501,250052499,0
6104786743,1173061526,0
6852965257,1181843396,0
6852965258,1181843396,0
1181843445,1181843396,0
6106873812,6106873799,0
1181843444,1181843424,0
1181843433,1181843431,0
6852965257,1181843444,0
6852965256,1181843445,0
250052745,250052631,0
1181843648,1181843485,0
6103617225,100368496,0
5463341253,100368498,0
250052754,250052753,0
250052755,250052754,0
6852965271,1181843656,0
6946152097,4059005180,0
7253885302,7253885275,0
7581587602,7253885275,0
249791114,249790822,0
7253885325,7253885302,0
1181859112,6852965267,0
4577986979,6852965267,0
1183155425,1183154575,0
1183155612,1183154575,0
1183155825,1183154575,0
4437029051,100368911,0
6103617227,100368911,0
6103626475,100368911,0
6103626475,100368913,0
7253885507,7253885503,0
6103617227,100368971,0
6549111503,6549111501,0
2128207232,100369182,0
1182255094,100369182,0
6103626466,6517785548,0
5767014371,5767005152,0
6103617277,100369418,0
1183156991,1183155425,0
1183156047,1183155448,0
4666272540,1183155458,0
1183156590,1183155458,0
104567657,100369822,0
4437029188,100369823,0
1183157191,1183155769,0
4851093662,7514064479,0
1183156402,1183155892,0
1183156991,1183155959,0
2766112560,2766112552,0
2134607952,2134607847,0
2134607897,2134607889,0
2134607952,2134607889,0
1183156353,1183156271,0
2134607952,2134607930,0
2134607956,2134607930,0
6329858755,250054815,0
3626343505,927566009,0
1183157294,1183156590,0
100370929,100370928,0
1182108339,1182108156,0
1183156879,1183156747,0
1182108325,1182108175,0
1182108316,1182108202,0
1182108268,1182108221,0
5055285828,5055285827,0
6517816844,1182108233,0
4437029733,7719324249,0
1182108339,1182108270,0
1183157372,1183156991,0
1183157744,1183157269,0
3626343505,3626339356,0
4640705595,4640705593,0
104565962,104565963,0
104570048,104565973,0
6103617250,100370923,0
104566689,100370927,0
6329859273,100370927,0
7543426871,7543426850,0
6304678098,7543426871,0
7543426881,7543426872,0
7543426883,7543426881,0
4437029247,104566689,0
1184862567,1184862140,0
1184863039,1184862140,0
5767014371,5767008353,0
1181978815,1181978813,0
6517816843,1181978815,0
1181861986,1181978815,0
5015593680,6174035881,0
5998743866,5998743840,0
6102159874,6102159873,0
6102159875,6102159874,0
6102159877,6102159874,0
6102159877,6102159876,0
251386390,6102159876,0
1182110436,1182110299,0
1182110364,1182110299,0
1182110455,1182110389,0
5029752603,7022940861,0
5029753248,7022940861,0
6102160088,6102160087,0
6102160095,6102160091,0
6102160095,6102160094,0
251387389,6102160122,0
6103626389,104567656,0
6106616926,6106616920,0
1171374764,4583560396,0
298295448,4583560404,0
1190763691,1190762429,0
182966756,5900048433,0
104569407,104568966,0
6185392333,6185392331,0
6185392347,6185392331,0
6185392334,6185392331,0
6185392347,6185392343,0
6185392370,6185392362,0
182827411,6185392362,0
182827411,6185392371,0
1181858930,6517790965,0
1181858930,6517790966,0
249799316,3511524169,0
4591976023,923900812,0
298294585,298294363,0
1190763731,1190763691,0
1190763779,1190763691,0
6103626502,104570049,0
104574699,104570050,0
6103626397,104570050,0
104570051,104570050,0
104570052,104570051,0
4437029188,104570052,0
1171384697,5109152203,0
1190763779,1190763731,0
6185393493,6185393486,0
6185393500,6185393493,0
6185393542,6185393493,0
6185393534,6185393500,0
6185393526,6185393517,0
6185393532,6185393526,0
6185393532,6185393527,0
6185393542,6185393532,0
6185393552,6185393542,0
6185393581,6185393578,0
6185393580,6185393578,0
6185393581,6185393580,0
5367658235,6185393581,0
6185393586,6185393581,0
1279893205,1279893204,0
4060993147,4060993154,0
4060993157,4060993154,0
4060993179,4060993157,0
4060993179,4060993164,0
4060993178,4060993166,0
182966756,5900050353,0
298295806,298295496,0
5517993876,5455454417,0
5455454828,5455454417,0
2128207232,3663569167,0
1171384694,298295602,0
184132212,184132013,0
1171384715,298295780,0
5325169190,5325169186,0
5325169189,5325169190,0
249804270,249799266,0
249799316,249799281,0
4437029830,249799284,0
249803813,249803819,0
4591976023,249803819,0
249799398,249799380,0
4437029654,249799385,0
249799953,249799385,0
249799556,249799401,0
4437029820,249799410,0
184132997,184132497,0
1181989861,184132497,0
4052740563,249799953,0
249800728,249799954,0
249799971,249799954,0
249800728,249799972,0
249799973,249799972,0
4437029605,249799973,0
249799977,249799974,0
249799978,249799977,0
184132954,184132927,0
1181997847,184132954,0
184132972,184132954,0
1181997739,184132954,0
1181997730,184132972,0
1181989861,184132997,0
1166260459,4417103462,0
1166259849,4417103462,0
6104786702,6104786701,0
6104786734,6104786731,0
6104786742,6104786738,0
6104786749,6104786748,0
6104786770,6104786770,0
6104786790,6104786792,0
249800725,249800630,0
6103626481,6517794827,0
1182268841,6517794827,0
6103626478,6517794827,0
6103626475,6517794826,0
1182268767,6517794826,0
6103626470,6517794826,0
6103617226,6517794828,0
1182268767,6517794828,0
1182255081,6517794828,0
249800774,249800745,0
249800747,249800745,0
249803303,249800747,0
249800808,249800775,0
249801188,249800808,0
1182255081,7793911962,0
7793916236,7793911971,0
249800943,249800920,0
1527894895,6099413221,0
4203723780,6099413221,0
249801188,249801184,0
249802614,249801188,0
249803301,249801190,0
249802669,249801190,0
6852965273,1181723190,0
6946138773,6946138716,0
6852965279,1181723249,0
6946152097,6946138762,0
6946138774,6946138771,0
6946138774,6946138773,0
4666272540,4666272535,0
4666272565,4666272540,0
4069502157,4069502155,0
4069502162,4069502160,0
4069502176,4069502160,0
915267574,4896173268,0
4896173268,2436218364,0
4069502167,4069502166,0
4069502175,4069502169,0
4060993147,4069502175,0
4069502205,4069502176,0
4069502205,4069502194,0
4069502204,4069502194,0
260036886,4069502204,0
4069502216,4069502205,0
4060993147,4069502216,0
104574260,104574259,0
1166260217,251375282,0
1166260217,251375284,0
1166260114,251375284,0
251376638,251375286,0
6103617247,104574699,0
104574887,104574703,0
4203723776,5998751485,0
4203723774,5998751485,0
3626479404,3626479401,0
7581577510,7581577485,0
7581577568,7581577514,0
7581577536,7581577533,0
7581577688,7581577533,0
6329859273,4437029247,0
7581577784,7581577688,0
7581577699,7581577688,0
6520429925,7581577699,0
7581577745,7581577700,0
7581577799,7581577755,0
7581577774,7581577755,0
249803557,249803301,0
7581577784,7581577774,0
7581577786,7581577774,0
7581577799,7581577786,0
7581577810,7581577786,0
7581577810,7581577799,0
5463341306,5998752400,0
1184617936,5998752400,0
4437029654,4437029605,0
249803558,249803557,0
4437029830,4437029820,0
281392066,281392675,0
281393653,281392066,0
1166260114,251376638,0
251376912,251376638,0
251376779,251376728,0
251376951,251376912,0
251376968,251376951,0
249804132,249804122,0
249804239,249804122,0
249804131,249804122,0
1166259918,1166259737,0
1166260177,1166259776,0
107987349,1166259776,0
5325185140,4588025409,0
915266961,4588025415,0
4588025417,5325185133,0
5325185137,4588025417,0
1166260459,1166259812,0
251387699,1166259849,0
1166260597,1166259982,0
251388927,1166259985,0
1166260217,1166259996,0
251387695,1166260026,0
251387694,1166260026,0
104576907,104576902,0
104576907,104576905,0
1181999851,6517798792,0
6103626726,6517798792,0
6517804682,6517798891,0
1173750287,1166260334,0
251388036,1166260470,0
1166260597,1166260490,0
7793916188,7793916185,0
251389241,1166260505,0
7793916191,7793916188,0
7793916239,7793916191,0
5463301315,7793916192,0
7793916203,7793916195,0
7793916208,7793916203,0
1182192755,7793916236,0
7793916240,7793916239,0
7793916241,7793916240,0
7793916242,7793916241,0
7793916243,7793916242,0
260036666,1171634529,0
4059154597,1171634529,0
1181989884,1181989812,0
1181994031,1181989850,0
1181989884,1181989850,0
915268271,1181989850,0
1181989868,1181989861,0
1181994031,1181989860,0
915268271,1181989870,0
1181989884,1181989870,0
1181989904,1181989880,0
1181997739,1181989880,0
4203723780,4203723776,0
4203723780,4203723776,0
6517816842,1181989923,0
1181999853,1181989923,0
1181999848,1181989923,0
6852965270,1181858941,0
6103617270,1156168845,0
1181859056,1181859056,0
6103626550,1181859056,0
915267574,2436218372,0
251526222,1171666390,0
1193918350,1193918302,0
1193918377,1193918372,0
6304678098,6304678093,0
107987868,107987352,0
107987362,107987353,0
107988690,107988689,0
107988956,107988689,0
4641638331,4641638306,0
1182255090,1182255053,0
1182268982,1182255074,0
1182268982,1182255074,0
1182268846,1182255081,0
1182268846,1182255081,0
1182268904,1182255090,0
6517816842,1181861986,0
1181861998,1181861989,0
6852965260,1181862027,0
260036666,4059154597,0
251382133,251382131,0
251524471,251382134,0
6112922305,6112922302,0
6112922308,6112922306,0
107991955,107989750,0
107989754,107989752,0
1182192755,1181994031,0
1181997730,1181994031,0
5047834627,5047831817,0
251383135,251383138,0
251383138,251383139,0
251525508,251383138,0
251383142,251383144,0
251383144,251383145,0
6103617225,6103617224,0
6103626505,6103617241,0
6103617247,6103617246,0
6103617250,6103617248,0
6103617255,6103617251,0
6103617273,6103617255,0
6103617268,6103617257,0
6103626491,6103617268,0
6103617270,6103617269,0
6103617273,6103617271,0
1182268976,6103617277,0
6103617278,6103617279,0
6103617280,6103617283,0
6170070842,6170070836,0
6170070865,6170070849,0
6170070854,6170070853,0
6170070863,6170070854,0
6170070865,6170070863,0
6170071105,6170070877,0
107993045,107990916,0
107991543,107990917,0
6170071112,6170071105,0
6170071721,6170071113,0
4851093662,4851093653,0
6329859220,4851093697,0
6329859211,4851093697,0
6112137451,6112137448,0
6112137457,6112137455,0
6112137473,6112137471,0
6112137487,6112137478,0
251526332,6112137487,0
6112137491,6112137488,0
6112137494,6112137489,0
6112137491,6112137489,0
6112137494,6112137491,0
251523001,6112137500,0
6112137511,6112137505,0
6112137511,6112137510,0
6112137514,6112137512,0
6112137520,6112137514,0
6112137520,6112137515,0
6112137578,6112137529,0
6112137534,6112137530,0
6112137540,6112137534,0
6112137539,6112137538,0
6112137581,6112137540,0
6112137544,6112137542,0
6112137551,6112137548,0
6112137551,6112137549,0
6112137567,6112137560,0
6112137563,6112137561,0
6112137564,6112137563,0
6112137589,6112137577,0
6112137594,6112137593,0
251526054,6112137594,0
1173481991,6112137596,0
6112137600,6112137597,0
251526054,6112137602,0
251526056,6112137604,0
6170071772,6170071769,0
251387699,2160579433,0
1184617825,1184617539,0
1184617541,1184617539,0
7448024164,7448024151,0
1184617578,1184617559,0
7448024171,7448024164,0
1184617614,1184617578,0
1182268976,1184617614,0
1184617825,1184617647,0
5463341306,1184617654,0
5463341290,1184617654,0
6329859289,1184617784,0
1184617870,1184617784,0
6329859288,1184617784,0
5463341302,1184617830,0
6329859288,1184617870,0
6329859258,1184617870,0
5019269644,182965797,0
4060993792,4060993179,0
4060993178,4060993173,0
4060993792,4060993178,0
2435962702,2435962697,0
2435962712,2435962706,0
1171521524,260036663,0
260037213,260036672,0
260036881,260036672,0
7581587620,7581587602,0
7581587619,7581587602,0
4060993797,4060993792,0
4052083460,4060993797,0
260037035,260036881,0
4052083466,260036888,0
4052083460,260036894,0
251386158,251386157,0
1171249825,260037031,0
260037080,260037031,0
251386455,251386324,0
260037080,6103364125,0
260037268,260037197,0
251386626,251386455,0
1171249825,260037268,0
1181997847,1181997739,0
251386955,251386806,0
251387453,251387101,0
2128207233,2128207230,0
2128207231,2128207230,0
5325185136,915266961,0
5325185139,915266961,0
251519164,251518418,0
251519252,251518533,0
7628776565,251518607,0
251519145,251518728,0
251519145,478535444,0
251519140,478535444,0
251518866,251518792,0
5863504236,915267573,0
4139638876,4139638857,0
251388009,251387994,0
5325185136,5325185140,0
5325185140,5325185137,0
5325185139,5325185140,0
251525497,251388089,0
251388332,251388330,0
1185014219,1185014219,0
5015593537,5015593531,0
5019269644,5015593531,0
251388901,251388617,0
6517816843,1181999848,0
5517993850,5517993849,0
5517993862,5517993849,0
5517993858,5517993850,0
5517993864,5517993863,0
5517993869,5517993864,0
2438200898,5517993864,0
5517993880,5517993876,0
7260071881,7260071854,0
107997237,107997235,0
1171384702,1171384694,0
1171384714,1171384697,0
1171384717,1171384705,0
1171384721,1171384710,0
5463301314,5463301258,0
1173481915,1173481880,0
251524246,1173481880,0
1173481991,1173481950,0
5463301315,5463301303,0
5463301315,5463301308,0
5029752593,5029752587,0
6103364124,6103364122,0
6103364124,6103364123,0
6103364125,6103364124,0
6103626391,6103626390,0
6103626393,6103626392,0
6103626395,6103626394,0
6103626397,6103626396,0
1182268993,6103626481,0
6103626501,6103626502,0
6103626546,6103626516,0
6103626528,6103626525,0
6103626528,6103626526,0
6103626541,6103626540,0
6103626542,6103626542,0
6103626552,6103626550,0
6852965274,6852965272,0
251524244,251524179,0
7677277459,251524179,0
7677277459,251524185,0
251524461,251524185,0
251524253,251524244,0
5463341222,5463340519,0
5463341222,5463340519,0
5367658206,5367658202,0
1174927627,1174927162,0
6101878245,6101878240,0
5463341227,5463341222,0
5463341226,5463341224,0
5463341230,5463341227,0
5463341234,5463341231,0
5463341238,5463341235,0
5463341238,5463341235,0
5463341250,5463341239,0
5463341240,5463341239,0
5463341238,5463341239,0
5463341247,5463341240,0
5463341249,5463341247,0
5463341256,5463341253,0
5463341256,5463341253,0
5463341290,5463341289,0
5463341306,5463341302,0
5463341308,5463341303,0
5463341308,5463341307,0
251525743,251525508,0
5019269656,5019269649,0
1174928648,1174928053,0
6329859246,6329858755,0
1174928563,1174928275,0
1174928776,1174928275,0
6329859228,6329859176,0
6329859232,6329859176,0
6329859226,6329859211,0
6329859224,6329859220,0
6329859235,6329859233,0
6329859239,6329859235,0
6329859243,6329859239,0
6329859243,6329859241,0
6329859245,6329859246,0
6329859243,6329859245,0
1174928648,1174928563,0
6329859264,6329859258,0
6329859288,6329859264,0
6329859273,6329859264,0
6329859291,6329859289,0
6517816843,6517816842,0
1171521511,1171521507,0
1171521521,1171521511,0
1171521533,1171521524,0
1171521536,1171521533,0
1171521536,7159867223,0
1171521536,7159867201,0
1171521536,7159824678,0
1171521544,6946152097,0
1171521544,260036666,0
1171521565,1171521524,0
251527314,2759855075,0
251527314,360898173,0
251527429,6112820848,0
1173750303,1190763779,0
251527825,6112820848,0
6374818503,6374818524,0
6374818503,301105809,0
6374818504,297680242,0
6374818504,6374818513,0
6374818504,6374818511,0
6374818512,182870422,0
6374818513,182870558,0
6374818524,297678716,0
6374818524,6374818534,0
6374818534,30490324,0
6374818553,297670111,0
6374818553,4605401219,0
6374818553,6174045310,0
6374818584,5760761091,0
6374818598,7115961651,0
6374818627,297676139,0
6374818651,6374818652,0
6374818651,2141018421,0
6374818651,297680242,0
6374818651,2141018369,0
6374818652,2141018421,0
6374818652,182890049,0
6374818652,301105759,0
6374818653,297670755,0
6374818653,5367658199,0
6493307745,1182255053,0
6493307745,6853021856,0
6493307745,100364232,0
251528086,360896662,0
251528089,7448037185,0
6958663144,6958663145,0
6958663150,6958663149,0
251528171,251521541,0
6559106245,1182204488,0
6559106245,5463341275,0
6559106245,7365883208,0
6872368625,100361873,0
6872368625,1182181138,0
6872368625,1182181108,0
6872368626,100353525,0
6872368626,100352857,0
6872368626,1182108301,0
6872368626,6872368629,0
6872368629,100352859,0
6872368629,1182108152,0
6872368629,6872368633,0
6872368630,100352860,0
6872368630,1182144138,0
6872368633,100352863,0
6872368633,1182108325,0
6872368634,100352864,0
6872368634,1182108325,0
6872368634,1182108175,0
6872368634,1182108156,0
6872368638,184072797,0
6872368638,100352866,0
6872368639,1182108313,0
6872368639,1182144166,0
6872368639,100354715,0
6872368645,6101942541,0
6872368645,6101942542,0
6872368645,1182108202,0
6872368647,6872368650,0
6872368647,1182108251,0
6872368646,184099943,0
6872368646,1182108202,0
6872368646,1182108316,0
6872368648,184131578,0
6872368648,6872368649,0
6872368648,184096237,0
6872368650,184096237,0
6872368650,1182108268,0
6872368650,1182108191,0
6872368649,1182128210,0
6872368649,6872368660,0
6872368656,100354715,0
6872368656,1182110456,0
6872368656,1182110436,0
6872368656,1182110412,0
6872368657,6101942539,0
6872368657,1182110320,0
6872368657,1182110436,0
6872368660,184072689,0
6872368660,100358005,0
31942877,1185023562,0
1185023562,31246753,0
182847111,7416661860,0
182847111,4605389974,0
182847111,4605401219,0
2438334101,2438334104,0
2438334104,249788905,0
2438334104,2438334120,0
478545709,1174013912,0
478545709,1174013897,0
7448037185,7448024171,0
7448037190,6021830621,0
478545742,613134371,0
1193866022,250052463,0
7448037233,7448037232,0
360897942,7448037254,0
7448037262,7448037263,0
7448037264,7448037266,0
7448037268,7448037269,0
7448037268,251531502,0
301729689,4591976023,0
301729689,915267573,0
1174013891,251519172,0
1174013897,1174013909,0
7448037328,7448037334,0
7448037328,7448037337,0
7448037334,7448037342,0
1174013909,6102159821,0
1174013909,6102159821,0
1174013912,1174013913,0
1174013912,613134371,0
7448037342,7448037348,0
7448037350,251521541,0
4437051450,6106189282,0
4437051450,2569209741,0
1172441162,297881932,0
1172441162,297881883,0
1172441162,1172441499,0
4595648682,4595648683,0
4595648682,1193861583,0
4595648683,4666185215,0
4595648683,3570684793,0
4595648684,250052271,0
184027371,6852965284,0
251529598,251529625,0
251529864,332929496,0
1172441774,297881644,0
1172441774,297882328,0
1193918319,250051110,0
1193918319,1193918350,0
1193918319,250052631,0
250095786,250095769,0
354815129,1177200712,0
354815129,354815142,0
354815130,5517993848,0
354815130,5517993849,0
354815142,5873253515,0
1172442299,297882362,0
1526336817,7581555422,0
1526336817,7144827385,0
182848823,297671606,0
182848823,6167000480,0
1526336891,7144817552,0
1188826782,2349195981,0
1188826782,1188826902,0
1188826811,1188826861,0
1188826861,1188827003,0
182849269,5900048895,0
182849269,312426604,0
4062580608,4060993154,0
4062580614,4060993157,0
4062580638,260036887,0
4062580638,4069502220,0
4062580638,4060993154,0
4062580643,260036887,0
4062580643,4060993157,0
326766517,324828191,0
326766517,324826926,0
5396528464,3418886405,0
3418886405,7196415633,0
3418886405,7196415643,0
2436108678,100368498,0
2436108678,5463341250,0
2436108678,5463341250,0
31724466,31724541,0
297669852,297674834,0
297669853,297674834,0
297669854,297674833,0
297669862,297669863,0
297669862,297670390,0
297669862,297674846,0
5998777632,104540677,0
5998777632,5785359153,0
5998777632,5785358352,0
5998777632,104536665,0
297669951,297672454,0
7078548870,1182056831,0
7078548870,667449262,0
7078548870,667449259,0
7078548871,1182057250,0
297670109,4605390015,0
297670109,5367658206,0
297670109,6038246698,0
297670111,7416661804,0
297670111,5367658199,0
297670111,297670755,0
297670155,297670667,0
251532822,251532915,0
1182144138,1182144656,0
1182144138,1182144661,0
251532947,251533062,0
1182144166,1182110456,0
1182144166,1182144661,0
1182144225,1182144650,0
1182144225,6872435556,0
297670387,297676156,0
251533062,6666358987,0
1174927333,1174928776,0
5551953931,5551953723,0
7194810189,7194785340,0
7194810190,7196415525,0
7194810190,3418892702,0
1182144368,6517824207,0
1182144368,6517816844,0
5551953794,288434927,0
297670667,5019269649,0
5551953931,5159823729,0
31246999,5551953933,0
5551953744,5551953943,0
2125994033,298295802,0
2125994033,7437585848,0
297670755,6167000480,0
1182013549,100360993,0
1182013549,1182102494,0
4985723013,7004879790,0
1182144650,6872435558,0
1182144650,6872435556,0
1182144656,1182144702,0
1182144656,6872435548,0
1182144661,1182144702,0
1182013605,1182181113,0
1182013639,6517799842,0
1182013660,1181999851,0
1182013664,100361330,0
6112155872,6112137514,0
6112155872,6112155870,0
6112155870,6112155869,0
6112155869,6112155868,0
297670900,297672205,0
297670900,3102554147,0
297671085,297674846,0
251533741,251533743,0
251533743,251533746,0
4539462669,4539462672,0
4539462669,1103949105,0
4539462669,6417284689,0
6220683880,6220684658,0
6220683880,6220684646,0
297671273,297671901,0
1173101243,1173101358,0
182983359,183001849,0
182983359,183001849,0
4851112642,104542597,0
4851112642,4851112679,0
4851112642,104543124,0
1173101258,251525497,0
1173101258,1173101368,0
1173101258,251382134,0
6517824207,100352856,0
6517824207,1181978815,0
6517824208,100352856,0
6517824208,184084169,0
6517824208,1181999848,0
1173101279,1173101319,0
4851112679,4851112693,0
1173101287,1173101339,0
1173101293,251525450,0
4851112693,5998788481,0
1173101312,1173101348,0
4851112707,30813998,0
4851112707,5785284816,0
1173101316,6105394281,0
1173101319,1173101348,0
1173101319,251525450,0
1173101339,324828191,0
1173101339,1173101407,0
1173101348,251525496,0
5811215181,305588133,0
5811215181,7543426871,0
5811215207,2134597163,0
5811215207,312427383,0
182983549,5019269656,0
104572437,6103617270,0
104572438,1156168845,0
297671593,305588147,0
297671593,182827411,0
297671593,4605390043,0
297671593,6174039422,0
297671606,182871729,0
1171397606,297831394,0
1171397606,1171521511,0
1171397606,297831408,0
251534330,7409818798,0
297671901,305588311,0
297671901,305588128,0
6220684615,5015593539,0
6220684631,5760761101,0
4851113326,5785284815,0
4851113326,5785284816,0
7437426030,7437426038,0
7437426030,7437426037,0
6220684658,6174035899,0
4851113413,4851113417,0
4851113417,104536659,0
4851113417,4851113421,0
4851113421,4851113422,0
4851113422,104540950,0
4851113422,1909829938,0
297672205,297673433,0
297672235,297674297,0
297672339,5019269656,0
7437426544,297822951,0
7437426566,7437426568,0
7437426566,7437426567,0
1193943036,1193918302,0
5716189188,5517993902,0
1193943056,5811145855,0
1171660925,291567641,0
7214997706,31246755,0
7214997707,31246755,0
7214997707,667220545,0
1603316383,7214997716,0
7214997716,4887424458,0
7214997716,1603316381,0
1166287678,1166287144,0
1166287180,1109871191,0
1166287443,1166287225,0
1166287443,250095478,0
1166287457,1190762511,0
1166287457,31246984,0
1166287457,4920133524,0
1184637609,1184637880,0
1184637609,1184637880,0
1184637609,100368497,0
1184637649,1184637722,0
297673433,297674846,0
1109009127,4583560396,0
5863514869,104530348,0
5863514869,1909829938,0
5863514869,1185754069,0
1184637722,100370928,0
1184637722,100370927,0
1184637755,6102224771,0
1184637755,6106680762,0
1166287678,250095479,0
4826342290,31943494,0
1184637880,100368053,0
1174927969,1174928563,0
5415642294,4679226450,0
6194603335,4757170638,0
6194603336,301105759,0
297674297,297675212,0
4457583191,5517993876,0
4457583191,4457583196,0
4457583191,5517993875,0
1175725856,250047000,0
1175725856,250047961,0
