4139638828,444311423,0
6100762325,6100762337,0
6100762334,6100762335,0
6100762335,6100762336,0
6100762341,3442165784,0
6100762342,6100762341,0
7388020462,7388020465,0
7388020462,7388020463,0
7388020465,7388020466,0
7388020463,7388020466,0
7388020463,7388020464,0
31814217,4591861497,0
4591861497,7183427795,0
4591861497,6103975128,0
4591861498,7188860528,0
4591861498,7187373205,0
4591861500,7188860531,0
4591861500,1176472555,0
5998788395,5785284820,0
5998788395,5785284823,0
5998788395,5785284816,0
6451642176,2134667734,0
6451642176,2136835201,0
251805520,2125979320,0
2950446943,6110251158,0
2950446944,2950446971,0
2950446952,2950446960,0
251805553,251805554,0
2950446962,2950446963,0
251805554,251852373,0
2950446971,38436200,0
5998788481,1527894913,0
5998788481,5785284963,0
7210942353,7295446440,0
251805596,31900517,0
7210942379,7295165394,0
1190805438,1190805463,0
5055285835,6101594706,0
251805647,251805650,0
251805647,1601882604,0
251805647,5468562269,0
5762072530,7188929868,0
251805652,5862744819,0
251805652,251852601,0
251805652,251852580,0
5762072532,31060756,0
5055285837,5055285838,0
1190805462,1173692767,0
1190805471,1190805549,0
1190805471,1190805505,0
1190805514,1190805472,0
1190805472,1190805505,0
1190805475,1190805501,0
2345156591,2349196345,0
2345156610,6088974236,0
7418691601,7418691747,0
7418691625,7418670683,0
7418691738,7418691626,0
2122203230,2122203177,0
7418691658,7418691637,0
7418691644,7418691659,0
7418691644,7418691661,0
2122203232,2122203199,0
2122203199,2122203230,0
7418691649,7418691673,0
6193954886,6112137505,0
7418691661,7418691658,0
7418691673,7418691674,0
6114394206,6114394216,0
2122203230,104540668,0
6114394216,38440042,0
6114394218,6114394228,0
6114394218,6114394222,0
6114394222,6114394230,0
6114394232,6114394234,0
6114394234,38440040,0
7418691699,7418691739,0
7418691709,7418691701,0
7418691742,7418691746,0
7418691743,7418691746,0
3339075761,3339075778,0
7418691790,7418691778,0
7418691786,7418691788,0
7418691799,7418691803,0
5614485720,6113095564,0
5614485720,511817113,0
5614485720,6113095566,0
1171276004,1171276053,0
357581035,2435866561,0
251805947,7409818763,0
251805947,7409818767,0
6101942542,184099943,0
6101942542,184113828,0
251805967,6111963965,0
251805968,7450648485,0
6101942544,6101942550,0
6101942550,6101942550,0
290865431,290057388,0
290865431,290057278,0
251805978,6105554818,0
357581078,7237695471,0
357581078,344031235,0
290865436,2139219895,0
7159824682,7159867223,0
290865500,5096918757,0
290865504,5096663624,0
6112297317,7252205998,0
6112297325,7252206023,0
6112297325,7252206028,0
6112297330,6112297332,0
2435838290,7199015285,0
7199015285,31815568,0
7199015286,7198983676,0
6112297335,6112297334,0
7199015288,3023685390,0
7199015288,3023685387,0
7199015292,4958224262,0
6112297340,6112297695,0
6112297340,6112297674,0
6112297768,6112297343,0
6112297343,7252198760,0
7199015296,1176491795,0
3026607435,7199015297,0
7199015297,7199015298,0
7199015297,3026607436,0
7199015298,2131975681,0
7199015298,7199015300,0
6112297347,7252198758,0
6112297347,7252198760,0
6112297349,6112297348,0
6112297349,251517680,0
7199015304,3333491384,0
7199015304,3333491390,0
6112297354,6112297357,0
6112297354,612583512,0
7199015312,6112588504,0
6112297360,612583344,0
6112297362,6112297361,0
7199015315,1176480486,0
7199015315,6112588844,0
7199015316,6112588848,0
7199015317,1176480492,0
7199015317,6112588846,0
251806100,251980306,0
6112297365,6112297842,0
6112297365,6112297363,0
6112297367,6112297589,0
6112297367,31813128,0
6112297367,6112297366,0
6112297373,6112297372,0
251806115,7450648551,0
6112297380,7252205989,0
7199015357,3023685387,0
7199015357,3023685386,0
31061920,7199015360,0
7199015363,7252131009,0
7199015363,31061920,0
2435838291,7199015365,0
7199015365,7252131001,0
298074584,6103975092,0
298074584,6923468335,0
171459041,6103780968,0
171459041,402288049,0
251806189,7450648533,0
251806189,7450648540,0
251806190,251980306,0
7253672446,7253672473,0
251806211,612582154,0
251806211,5894601675,0
251806212,6105553221,0
297681417,7684457281,0
1178747402,252150587,0
251806220,6177128051,0
7253672472,7295165488,0
4865540634,3560277812,0
7253672482,7296183310,0
251806245,251980507,0
251806245,251806307,0
251806244,251980435,0
251806244,7450648581,0
4865540648,7257266692,0
4865540658,4865540662,0
3626517071,3627105963,0
251806293,2434636710,0
2362589808,2362589812,0
2362589808,2362589820,0
6112095278,4918231665,0
4918231665,1166225202,0
4918231665,6112095277,0
2362589812,3408038061,0
6112297589,6112297651,0
6112297589,6112297588,0
2362589815,251985546,0
6112297590,1172439515,0
6112297592,6112297597,0
2362589820,251981172,0
2362589821,5567020092,0
2362589821,4769221929,0
2362589821,4411396689,0
6112297597,6112297620,0
6112297599,7252205994,0
6112297599,7252198775,0
3985392257,6102223268,0
3985392257,3443876781,0
7252198756,6112297604,0
6112297606,6112297615,0
6112297606,6112297615,0
4949426832,7192767975,0
6112297619,6112297620,0
6112297620,6112297622,0
6112297623,7252198782,0
6112297624,7252198782,0
6112297625,6112297626,0
6112297626,6112297635,0
31813167,6112297627,0
1167737505,1167737506,0
1167737507,1167737508,0
1167737508,7622595577,0
1167737508,6102151942,0
1167737508,6102151938,0
6112297635,7252198783,0
6112297657,6112297659,0
6103975764,2433106618,0
2433106618,5042516704,0
6112297660,6112297664,0
2433106622,6103975426,0
7252322865,2433106622,0
6112297664,6112297669,0
6112297669,31813130,0
6112297669,31813129,0
6112297670,6112297674,0
6112297675,6112297692,0
7409386191,7384410989,0
6112297687,6112297690,0
6112297693,6112297694,0
6112297694,6112297695,0
6112297692,6112297705,0
6112297706,6112297711,0
6112297711,251517694,0
6112297711,6968518886,0
6112297716,6112499853,0
251806454,7630855628,0
6112297721,6112499860,0
297681658,252538789,0
6112297724,6112297734,0
6112297724,6112297725,0
6112297728,6112297729,0
6112297728,6112297730,0
6112297730,6112297734,0
6112297730,7252198725,0
6112297731,6112297734,0
6112297736,6112297740,0
6112297740,6112297742,0
6112297745,6112297746,0
6112297746,251384174,0
6112297749,6112297858,0
6112297749,251517655,0
6112297749,6112297750,0
6112297763,251517655,0
5396513581,6401788928,0
5396513581,3298086831,0
5396513581,3298086832,0
5396513581,7192172102,0
5396513582,7192784003,0
6112297774,6112297778,0
6112297773,2134581007,0
6112297778,251517680,0
6112297779,6112297836,0
6112297780,6112297781,0
6112297781,251517656,0
6112297782,6112297783,0
6112297784,6112297785,0
6112297785,2436230754,0
6112297788,6112297804,0
1586488114,6112297794,0
6112297816,6112297818,0
2436230772,6112297820,0
6112297830,6968518892,0
6112297838,6112297842,0
6112297842,6112297880,0
6112297843,6112297850,0
6112297843,6112297850,0
6112297843,2134581007,0
6112297850,251517680,0
6112297851,2134581007,0
3717765825,1190282111,0
1190282111,1095712179,0
6112297858,6112297859,0
6112297859,6112297875,0
6112297859,6112297870,0
402277252,412327307,0
402277252,6652390562,0
402277252,402277256,0
6112297860,6112297866,0
6112297866,6112297860,0
402277256,402277271,0
6112297866,6112297875,0
6112297867,6112297868,0
6112297868,6112297869,0
6112297868,6112297870,0
6112297870,6112297880,0
6112297871,6112297875,0
6112297876,6112297880,0
1173111699,1173111702,0
1173111702,1173111738,0
1173111702,251389241,0
402277271,7593974434,0
402277271,412327307,0
6112297887,6112297885,0
6112297886,7252198732,0
7252198730,6112297887,0
6113477539,6113480688,0
6113477542,1621150959,0
6113477550,6113477552,0
6113477553,6113477554,0
6113477554,31901107,0
6113477556,6113477559,0
6113477572,6113477573,0
1621150953,6113477573,0
6113477575,6113477576,0
6113477579,6113477581,0
3445700887,6113477582,0
6113477582,6113480727,0
6113025637,1918387152,0
1918387152,6105162539,0
6113477584,6113480686,0
2383903294,2385134563,0
1178747885,31247005,0
1178747885,5153408701,0
297681909,1179944484,0
299254876,289301163,0
297682045,1179944474,0
7187373241,7187373242,0
7187373241,7187373240,0
7190047893,7194428564,0
7793427607,7295165328,0
124273835,31246944,0
124273835,1605945451,0
124273840,124278553,0
124273840,124273843,0
124273843,124277415,0
297682165,4440235201,0
108020987,6106191064,0
108020987,4582183478,0
7187373277,7187373273,0
6451643706,5581818510,0
7097959794,7333106252,0
7097959794,7333106255,0
7097959795,7793533246,0
7097959796,7793533246,0
4896212405,4896212407,0
6170363319,6170363320,0
6170363320,6170363321,0
251371487,4896212407,0
4896212414,251371909,0
251807174,676197130,0
4896212432,251371908,0
5159798245,173724472,0
5159798245,340322188,0
5159798245,281393649,0
1171277306,1171277308,0
7187373318,7183427799,0
7793427979,7295165502,0
7793427978,7295941219,0
7793427978,7295165503,0
4769334839,7183389567,0
4769334839,7183389572,0
4769334840,7183523048,0
7404406369,7404406373,0
7213696643,7213696649,0
7213696646,7213696649,0
1839349176,297821528,0
7213696656,7213696664,0
1178748583,6104787343,0
7235847875,7472650268,0
6998083291,5367578584,0
6998083295,6998083297,0
6998083295,6998083301,0
7174375149,7793517560,0
7387891468,7387891469,0
7387891469,5107419369,0
7387891469,7387891471,0
2128234258,2128234260,0
2128234260,5017108740,0
2128234260,31943615,0
7387891476,7387891478,0
1166821163,2438294291,0
5905336131,249784850,0
5905336131,5905336135,0
1166821200,5727815079,0
1166821200,1166821236,0
5905336155,5905336157,0
1166821219,2438294290,0
1166821232,5727815106,0
1997948863,6517745477,0
1997948863,107964859,0
1997948865,6517758255,0
6471698408,7252131180,0
7738509293,6103991003,0
1078216804,1078216788,0
1078216807,1078216788,0
1078216788,2128429305,0
1078216804,1078216792,0
359755485,1078216804,0
1839349272,5152780490,0
254560375,6103991116,0
4717430911,4760914647,0
298993802,289821878,0
6471698587,7252131163,0
6471698587,7252131087,0
6471698587,31102573,0
7787080768,7787080767,0
7787080768,7530707883,0
429672619,133145251,0
7787080770,7525683982,0
7787080770,7525683981,0
7235848368,7235848380,0
429672626,7477711467,0
429672626,7477711450,0
7787080771,7524893370,0
7787080771,7524893369,0
7365871798,7365871801,0
7365871798,7365871817,0
7787080772,7524893350,0
7365871802,7365871808,0
7365871802,7365871808,0
7787080773,7524902901,0
7787080774,7787080775,0
7365871810,7365871823,0
7365871813,7365871814,0
7365871813,7365871825,0
157305032,6112186786,0
7787080775,7524902886,0
7787080776,7524902898,0
7365871821,7365871823,0
157305040,6112186614,0
7787080777,7528102311,0
7365871838,7365871844,0
7365871839,7365871844,0
7365871839,2434517342,0
7365871843,7365871844,0
7365871851,7365871855,0
6113506218,133056749,0
7365871855,7365871881,0
1178749168,5152747771,0
7365871863,7365882286,0
4424747264,4424747319,0
6112299272,402511857,0
6112299274,6112299275,0
6112299276,402241302,0
6112299283,6112299685,0
4424747284,4424747334,0
4016086715,7187482909,0
4424747301,4424747305,0
6200641829,31104991,0
6200641829,7194241775,0
6200641829,7194241773,0
7187482924,2427875482,0
7187482924,3540611881,0
7187482924,7663816191,0
4424747324,4424747329,0
478545162,1174004163,0
5614487921,5614487922,0
7663798663,2038490424,0
6087133584,291471134,0
6105090462,5727542637,0
6105090469,7704242665,0
6105090469,7613944460,0
291522982,6646210531,0
291522982,6646210505,0
6105090471,6105090475,0
6105090474,6105090477,0
6105090477,7447994621,0
6183078328,6102160782,0
291523008,291523104,0
7174375889,5287226017,0
7174375890,7042996257,0
7174375890,7210979910,0
3542895082,3542895087,0
7174375919,7174375939,0
3542895089,1166225991,0
3542895089,3542768173,0
3389540862,297207101,0
3389540863,6393346148,0
3389540867,3389540868,0
3389540869,291175461,0
7174375940,7174375985,0
7174375945,7383977438,0
7174375976,7174375977,0
291523116,387098950,0
7174375985,7174375987,0
7174375988,7194767016,0
7174375997,7793532385,0
5396515390,359479193,0
5396515390,2427921185,0
5396515390,5050769885,0
4424747583,4424747605,0
291523134,370699852,0
291523134,290057382,0
291523139,6646210607,0
2399173194,1666861637,0
1666861637,2399173292,0
4424747605,7298689900,0
4563421800,5232231133,0
7174376045,7308410227,0
387992181,387992189,0
387992181,387098947,0
387992181,387992183,0
387992189,387992204,0
387992204,387992212,0
387992204,7660237076,0
387992212,387992218,0
387992218,387992221,0
982928031,982928035,0
6112299692,6112299694,0
6112299694,4411277803,0
6112299695,6112299699,0
6112299696,255801586,0
6112299697,6112299698,0
6112299699,6112299700,0
387992243,387992248,0
6112299712,450543377,0
4424747713,4424747729,0
6112299714,6112299716,0
6112299716,402241302,0
4896082668,4896082677,0
4896082669,4896105024,0
4896082675,2611684717,0
7174376194,115991245,0
4896082691,1075992144,0
387992338,292490924,0
429673246,429673247,0
1178749736,252154695,0
1178749749,171497688,0
1182812999,5167111230,0
4805380955,31104997,0
7793429362,655815103,0
6261328767,5006229230,0
157305853,157306199,0
7199542290,6112588704,0
7357221915,7196672902,0
7357221916,7097893809,0
6853001642,2438322081,0
7252102261,7252102263,0
7252102263,7252148745,0
7252102263,3019320384,0
7252102273,7252102276,0
7252102277,5495802340,0
7252102278,7252102280,0
7252102280,7252102283,0
7252102281,4852858663,0
7252102282,7252148755,0
7252102283,4852858664,0
6810782874,6810782878,0
6810782874,6216115180,0
6810782874,6101728567,0
6810782878,6216115180,0
6810782878,6101728567,0
2362592417,5894486738,0
2362592417,5894518439,0
2362592417,2362592419,0
2362592419,6248944850,0
2362592419,324834847,0
7793429672,1629223245,0
6087134385,6087134386,0
6087134385,511177055,0
6087134386,291471133,0
324816088,251518792,0
324816088,251518727,0
5519723790,7404424927,0
7296273727,452904854,0
324816207,251518606,0
324816207,251518534,0
669404499,251979424,0
669404499,251979433,0
2343980374,6313169770,0
5006970197,5006970212,0
5006970200,4973116342,0
5006970201,5006972839,0
3624160597,7436660335,0
5006970204,7252131013,0
7296273758,7209129286,0
7296273758,7167997507,0
7296273761,7287510889,0
5006970211,5601205208,0
5006970211,5007015694,0
31812914,7252198747,0
7252198738,31812914,0
31812914,7252198746,0
2343980391,4030488455,0
5197788678,281392704,0
5197788678,2444299076,0
7178571311,7373510091,0
7178571311,7178571314,0
7178571313,7178571314,0
7178571314,7176084299,0
4431826484,5009204748,0
2432947956,6103780929,0
2431798859,2344037521,0
6103780946,7448621108,0
6103780949,252148283,0
6103780955,6103780959,0
7418564191,7418564276,0
6103780961,4540009877,0
2434578488,6103780962,0
6103780963,2432947956,0
6103780967,2852047709,0
4826353252,4641638317,0
6103780974,6103780974,0
7418564220,2383966400,0
4826353287,1184916082,0
4826353288,1184861952,0
4826353288,2247292912,0
6113742476,6113742477,0
6113742478,396414565,0
7418564242,2383966371,0
7418564246,7418564247,0
6100442514,7418564251,0
7418564251,7418564264,0
7418564254,6100443126,0
7418564254,7418564255,0
4312551091,4312551092,0
4312551091,251984007,0
4312551092,1637323925,0
4312551093,1637323863,0
4312551093,1637323811,0
4312551094,1637323949,0
4312551094,1637323801,0
4312551094,1637323855,0
7436652252,6265545052,0
289296143,371301886,0
391139087,7373876047,0
391139087,391139089,0
391139092,391139094,0
391139094,171521971,0
4214509347,124239470,0
472534868,7252276038,0
7199453341,472534868,0
5396516693,4948662244,0
4945175236,5396516693,0
5396516693,4948662256,0
5396516693,4945175234,0
472534867,7252276032,0
472534867,7252276038,0
472534867,7252276048,0
6113742705,6113742886,0
1079398266,7188929849,0
1079398266,31813684,0
6113742717,6113742748,0
6113742717,6183284368,0
6113742719,38435710,0
157306757,6112186675,0
6113742726,6113742729,0
6113742726,6113742728,0
6113742742,6113742739,0
6113742739,6113742742,0
6174035864,6174035865,0
6174035864,2134607956,0
6113742746,6378216619,0
6113742755,6113742757,0
6113742760,6113742761,0
6113742761,6113742763,0
6113742762,6113742764,0
6113742766,6113742768,0
6113742768,6113742770,0
6113742769,6113742782,0
6174035882,6174035881,0
6174035882,6174035885,0
6174035882,6174035885,0
6113742774,6113742775,0
6174035900,6174035881,0
6174035900,6174035869,0
6174035900,6174035904,0
6174035904,5900050353,0
6174035904,6174035905,0
6174035904,2134597171,0
6174035904,2134597215,0
6174035905,2140961556,0
6174035916,6174035922,0
6174035916,2134607847,0
6174035922,6174035923,0
6174035922,182913260,0
6174035924,5381803601,0
6113480686,6113480688,0
6113480688,6113480705,0
6113480693,3445700886,0
6113480698,6113480699,0
6113480700,6113480703,0
6113480701,31900609,0
6113480701,6113480749,0
6113480702,3445700887,0
6113480703,6113480705,0
6113480706,6113480708,0
6113480710,6113480711,0
5057826824,5057826829,0
6113480713,6113480714,0
5057826826,5057826827,0
5057826826,7192767975,0
6113480717,6113480746,0
6113480719,6113480720,0
6113480720,6113480746,0
6113480727,6113480728,0
6113480727,1621150963,0
6113480732,1621150944,0
6113480733,6113480735,0
6113480733,2395692043,0
6113480737,6113480738,0
6113480738,1621150944,0
6113480739,6113480743,0
6113480740,6113480743,0
6113742887,6113742888,0
6113480743,6113480742,0
6113480746,6113480744,0
6113480744,6113480745,0
1918390318,6113025571,0
6113480749,31900608,0
6113480749,6113480748,0
1607100817,1918390321,0
6038245426,6038245432,0
6038245432,6038245441,0
6038245434,182893379,0
6038245435,6038245441,0
108023888,31943492,0
6038245467,6038246698,0
6038245467,4605390043,0
6038245467,6038245475,0
6038245467,6038246711,0
6038245475,305588172,0
6038245475,4605390037,0
6038245475,6038246689,0
108023908,108025466,0
4959129725,31808999,0
6115459551,3466875013,0
3466875013,6115459546,0
2438315713,4959129735,0
4959129735,7252148712,0
7342674088,7571875067,0
2438353066,262122892,0
7342674093,2135710676,0
7342674093,7342674098,0
2383900728,2395885773,0
7342674159,5519735363,0
7669567730,156935422,0
7342674171,7342674215,0
664948990,664948992,0
664948992,664956456,0
6114660687,6114660689,0
6114660689,157323512,0
6114660691,6114660692,0
6114660692,4753681444,0
6114660692,31901710,0
6114660697,6114554111,0
6114660707,6114660711,0
6114660712,613134104,0
6114660716,133164056,0
3987755375,3987755377,0
3987755377,3987755382,0
7218155889,303461886,0
7218155889,7218150082,0
3987755384,251988328,0
5164519801,5164519805,0
5164519801,5298821685,0
6114660731,6114660736,0
6114660738,6114660741,0
5164519812,5164519812,0
6114660741,6114660744,0
6114660741,2139272534,0
6114660744,657884906,0
6549033369,30489105,0
6549033369,6549057071,0
7105827257,7330884711,0
7105827260,7330884517,0
7105827260,7793431445,0
7105827270,655815103,0
324817375,340328960,0
324817375,6479830404,0
5019292142,3102554149,0
5019292156,5367658172,0
3298086831,4929245715,0
4929245715,7192172103,0
4929245715,7192172105,0
7333106239,6998036779,0
7333106239,7333106248,0
7333106240,6105197313,0
7333106245,7196233346,0
7333106246,7333106248,0
7333106250,7333106251,0
7333106251,7196233351,0
7333106251,7196233290,0
377639524,382905361,0
7345164907,7345164915,0
7345164907,7345164908,0
5447242360,3325980058,0
5447242380,133008716,0
4208480911,2612367213,0
124277416,124277597,0
124277417,2142194876,0
7698404029,7581421129,0
7698404032,2591157269,0
7698404034,7581421147,0
6103782087,393561047,0
6103782091,7448621112,0
4089074386,7252148716,0
7252148725,4089074386,0
1178751708,6874274633,0
1178751708,2139299441,0
340546299,7466249461,0
4877963418,3735573279,0
3735573279,5149345742,0
3735573279,4706247922,0
7188860561,3735573281,0
4326676328,3735573282,0
3735573282,7188860558,0
3735573280,6581335298,0
3735573280,1152470961,0
3735573284,4326676328,0
5452223303,252146942,0
5452223303,1637323744,0
5452223303,5332264315,0
5452223307,4313916291,0
5452223307,5332264315,0
3226227555,7295165536,0
3226227556,7295165536,0
3570684794,1193863957,0
7793431445,655815008,0
7235982239,7238026151,0
4440216479,104533885,0
7235982254,7235988839,0
7235982254,6103406616,0
289821625,7374805932,0
289821625,7374805932,0
1195004861,30172990,0
2438222781,7192767957,0
2438222781,7183389577,0
7196398551,7196398552,0
7196398555,7196337483,0
7196398557,7196415814,0
7196398557,7196398559,0
7196398559,7196398562,0
399397856,6427141700,0
7196398562,7196337281,0
7196398564,1172730135,0
7196398565,31813575,0
7196398565,7196398566,0
7196398565,7196337268,0
7196398566,7196398567,0
7196398566,7196415524,0
7196398566,7196415512,0
31813575,7196398567,0
7196398569,7196415486,0
7196398569,7196415512,0
7196398571,7196398572,0
7196398571,7196415486,0
7196398572,6103866078,0
7196398572,6103866077,0
7196398573,7196415503,0
7196398573,7196415744,0
7196398573,7196415813,0
2139771888,31933858,0
2139771888,6237175202,0
2139771891,30125171,0
7196398580,7196398579,0
7196398580,7196415486,0
7196398578,7196415503,0
5108028438,4755636206,0
1647858795,1647858769,0
1647858819,1647858783,0
4782576741,7448620991,0
1647858815,1647858795,0
1204180111,1109871152,0
1647858836,5017302513,0
1647858839,1647858847,0
5017302513,1647858844,0
289821876,7379658053,0
301094069,594402153,0
301094084,6185678809,0
1167742178,1167742208,0
1167742201,1167742201,0
1167742201,1167742208,0
1167742202,1167742206,0
115889412,6103991019,0
1167742208,3985408586,0
6038246689,4605389974,0
6038246689,6185393575,0
6038246691,6038246698,0
6038246691,182893020,0
6038246711,182893230,0
1181767034,6853001632,0
4942091660,6113384289,0
4942091661,4942091660,0
1181767056,6853001631,0
1181767056,1181767077,0
250047396,250047424,0
250047396,250047400,0
7668782484,2442156197,0
7668782484,2126011282,0
6102160142,6345348497,0
6345348497,6345348498,0
6345348497,6345348496,0
6345348496,6105535086,0
6345348496,6106873768,0
7590925728,7590925730,0
7590925734,7590925738,0
250047400,250047404,0
250047400,2128275618,0
7590925751,2570944307,0
7590925751,416530541,0
2455262717,4123237758,0
6394893829,5760768797,0
6394893829,6220748852,0
6394893829,7260179323,0
2455262752,4123237758,0
2455262752,305297675,0
250047425,250047424,0
5371745833,7295165386,0
5371745833,7295941222,0
31943621,107997221,0
1075992144,3753991947,0
1075992144,4896105027,0
108025453,31943493,0
1075992197,2611684720,0
6839359232,6839359233,0
4930688782,6106675079,0
4930688783,4930688792,0
7628674836,6669834886,0
7628674836,6669834908,0
1182553891,1171384715,0
171464509,171464845,0
7793432442,1629223243,0
5006972821,5601205212,0
5006972832,7252131037,0
5006972834,5006972836,0
5006972836,5006972839,0
5354313644,5354313645,0
7697749934,4030488421,0
7697749934,3367719497,0
5354313665,5354313666,0
5354313667,4929307563,0
5354313667,5354313668,0
7697749962,4854841782,0
7697749964,3367719498,0
289822685,251851349,0
1173510111,1173510110,0
1173510111,251524370,0
1173510110,6105394695,0
1171675105,251526766,0
1171675105,1173582149,0
1171675105,6112587670,0
5261645850,7252131146,0
1171675162,6100779949,0
1171675162,6100779953,0
7404722557,7404722563,0
6112958536,7183389573,0
6099589199,5059947346,0
6099589270,6099589284,0
2442156197,251387453,0
2442156197,2126011287,0
7591975190,7591975195,0
7591975191,4382310615,0
667834646,667834649,0
7591975195,6106846024,0
7643617656,7643617659,0
6861904273,5367579034,0
1203978232,6102160096,0
1913674219,663825704,0
1913674219,7252340400,0
1913674219,7252340402,0
4760951321,2376894544,0
4760951328,4760951329,0
4760951330,4760951331,0
250047629,250047473,0
250047630,250047633,0
250047630,250047717,0
4760951344,4760951371,0
250047631,6106616949,0
250047631,250047164,0
4760951348,4760951371,0
6874880570,6874880572,0
250047633,2123320082,0
250047633,2123320081,0
6112565833,7455550588,0
6112172621,1188762147,0
6102080114,251990366,0
6102080122,3364722229,0
6102080139,6102080133,0
6102080133,6102080139,0
6102080139,7327869577,0
6102080141,7418314487,0
6102080145,7327869582,0
6102080148,6102080149,0
6102080151,6102080156,0
6102080156,7448585434,0
6102080157,6102080160,0
6102080160,6102080162,0
6102080162,171474784,0
6102080162,7418309584,0
6102080168,6104764478,0
6102080169,171474784,0
6102080169,7418309583,0
6102080178,7418309582,0
6102080178,6104764480,0
7668783836,6102151935,0
7365483279,7249193907,0
5396519731,7194178952,0
5396519731,7194178912,0
5396519731,7194178913,0
6378249019,6134602234,0
7205313371,6652662698,0
289823594,289823617,0
5193096046,1193863305,0
5193096046,1193863957,0
5193096046,5193096056,0
2431802283,2431802280,0
133145256,2431802283,0
2139380661,2139380676,0
7176084408,7176084409,0
2135710653,4365508609,0
7404722736,7404425170,0
2135710663,7448621167,0
7404722741,7404722742,0
995515405,2455300155,0
1650875408,4867685601,0
2438309805,1650875408,0
5689203748,6112147772,0
5689203754,5689203758,0
5689203757,5689203762,0
5689203758,5689203760,0
5689203768,5689203769,0
4327365708,1177926431,0
4327365708,4849840306,0
4959147276,1650875500,0
2126011515,6102151935,0
124279999,7567628671,0
657874120,801862989,0
657874122,7371158461,0
657874122,7371158464,0
4488216507,657874130,0
657874130,6106204511,0
657874135,657874143,0
657874135,657874139,0
657874139,657874143,0
657874139,4881070474,0
657874143,316182200,0
657874143,7371093921,0
657874148,4489586130,0
657874148,657874151,0
657874151,2607526998,0
657874151,31061096,0
7229824247,303461886,0
410803456,157274257,0
7161404690,5489723865,0
7161404690,7161404689,0
7161404690,5499117501,0
7161404691,7192173396,0
7161404691,7194246944,0
7161404691,31799701,0
7161404689,5499218689,0
7161404689,5499218688,0
7188929844,7188929853,0
7188929847,7188929849,0
7161404729,7161404737,0
7188929849,31813684,0
7161404737,115932440,0
7161404739,7161404758,0
7161404740,342547405,0
7161404740,7161404742,0
7161404740,7161404741,0
7161404742,7161404743,0
7161404744,7161404750,0
2131975704,3026607435,0
7161404753,115931770,0
7161404754,7161404755,0
7161404755,7161404756,0
7161404756,7161404758,0
7161404756,7161404757,0
7161404758,7161404760,0
7188929876,7188958812,0
7188929876,7192172106,0
7161404765,7161404771,0
6174039395,6185392334,0
171466088,171468022,0
6174039405,6174039407,0
6174039405,6185392334,0
7161404781,6106204645,0
6174039407,6174039416,0
6174039407,7729793716,0
6174039416,6174039422,0
6174039422,7543426872,0
4582169991,4582169993,0
1603316380,4582169993,0
1171676676,1171676740,0
5761293888,291471123,0
2122210923,6329859245,0
993418921,38454550,0
6200254121,4854544533,0
6200254121,6200254125,0
4365508363,6187241047,0
5596405533,251989033,0
5449342751,5449342761,0
4582170404,7755737052,0
5449342761,7252153983,0
5449342761,6112588500,0
5596405546,5596405561,0
5596405546,5596405561,0
5449342763,5449342766,0
5596405561,2433201848,0
7571791702,7571791742,0
4030488406,4848742727,0
7571791703,7571791726,0
4030488415,4030488418,0
4030488416,3367719518,0
4030488416,4030488422,0
4030488417,4030488418,0
4030488418,4030488420,0
4030488418,4030488419,0
4030488420,2701081690,0
4030488421,2591157272,0
4030488422,2701081688,0
7571791719,7571791721,0
7571791719,7571791755,0
7571791715,7571791716,0
7571791722,7571791726,0
7571791722,7571791725,0
4030488430,3367720790,0
4030488430,2591157267,0
7571791727,7571791729,0
4030488433,4848742725,0
4030488433,4030488434,0
4030488433,2570944313,0
4030488431,2591157267,0
4030488435,3367721926,0
7571791729,7571791731,0
4030488440,3367719518,0
7571791730,7571791731,0
7571791730,7571791732,0
7571791733,7571791755,0
7571791742,7571791753,0
7571791734,7571791735,0
7571791739,7571791740,0
4030488455,6388476560,0
7571791754,7571791718,0
6102081436,252151660,0
664952739,664954217,0
664952739,4413017013,0
292183975,133095245,0
7190136090,6200448580,0
7190136090,5793556276,0
6112698292,5482177707,0
6112698292,7252340438,0
7502061541,4937808053,0
7502061543,1166224721,0
4937808053,7502061543,0
4365508588,7633632447,0
6982098948,5152777973,0
5613247333,2431672415,0
7502192739,1185668147,0
297820304,5153045961,0
124281019,6138419482,0
6036283583,247811609,0
7283957956,7249193920,0
416309513,7559121810,0
416309513,6874892395,0
4405485849,6113538737,0
7666950431,7666950433,0
124281153,7669467608,0
1846436160,251852041,0
1190814073,1190814073,0
1190814078,1173692753,0
1190814080,1190814099,0
1190814080,1190814160,0
297820554,4437392511,0
297820554,252538720,0
297820554,1171310398,0
182870422,6374816782,0
6670541213,7243910839,0
1190814143,251369436,0
1169973771,2285558964,0
182870558,182870713,0
6393061920,6393061920,0
157311529,157314183,0
157311530,4329414819,0
157311536,6115131894,0
1175740976,6102151953,0
1524392499,6112243906,0
5891842632,5891842654,0
5891842632,5746663204,0
1175741007,6102151953,0
1175741007,1175741059,0
1175741007,251518727,0
3442369106,6700004814,0
1184916054,6854334531,0
1175741018,1175741051,0
3442369122,7167744494,0
289301101,289301104,0
3190867256,6018458224,0
6018458227,3190867227,0
6743155359,262117049,0
182870713,182871208,0
7651222211,7651222212,0
679642005,7651222212,0
