3882634407,53139845,0
53234866,2316388114,0
53234878,53179753,0
53234894,699482220,0
2529709302,53088189,0
2529709305,706924340,0
2529709307,706924399,0
3663482123,53139411,0
2511097104,5637049733,0
5761944880,2134368259,0
53235121,4238754261,0
2135182851,6927986745,0
2135182878,53146679,0
4426845855,5435147259,0
4426845855,4426902786,0
4889005758,53103999,0
4889005758,4889005760,0
4889005760,2625346250,0
2314738787,53192081,0
6407343831,53081368,0
2314738788,2314738791,0
6407343832,53081370,0
3977268977,53159394,0
3977268978,3977268979,0
3977268979,504923407,0
7175163719,4423973764,0
466992854,53235544,0
53235544,466992889,0
387993442,4860817273,0
30429147,6288174091,0
3321122785,5422566060,0
53235784,1034548537,0
3452719219,1100261590,0
387993758,35823394,0
387993759,35823395,0
35823397,387993760,0
387993761,35823397,0
3396096259,661057264,0
661057251,3396096260,0
3396096260,53009981,0
6903296890,3396096261,0
6895456515,53239583,0
3396096268,668442233,0
3396096271,3396096270,0
3396096270,668442233,0
1177833745,4243823305,0
1177833786,53158862,0
1177833795,53251196,0
1177833818,53158862,0
1177833821,53151960,0
1177833821,53137758,0
1177833820,4570088312,0
2132625233,3875682647,0
53236079,734854502,0
53236111,639363251,0
53236113,639363241,0
53236114,639363238,0
53236112,3874091217,0
4272181661,53101485,0
1177833897,53151955,0
1177833902,4570088305,0
1177833904,53137758,0
1177833906,53149880,0
322458042,322458044,0
52974043,4518833052,0
322458135,53125049,0
322458135,53253536,0
7685219582,7685219583,0
4696593016,4274602627,0
4696593016,53091099,0
4696593019,5443512875,0
4696593020,53108421,0
5565076115,2578689835,0
699945858,699945786,0
699945786,7085540757,0
3772797776,3738236721,0
699945881,699945858,0
699945964,1028213750,0
699945964,298260390,0
699945986,2819387630,0
699945986,2819387629,0
699945997,1028213754,0
699946008,1028213776,0
699946008,2819387632,0
327439409,29977897,0
52974744,4591560959,0
52974744,889481611,0
4888220837,53087648,0
504911017,504911018,0
504911018,504911019,0
2373735594,2524496582,0
504911023,53106428,0
504911023,504911025,0
504911025,3708683095,0
504911050,53106428,0
2304005342,364597238,0
2314753282,2314753295,0
2314753295,698418503,0
2314753297,698418503,0
2314753297,698418359,0
699946293,4337918660,0
699946293,1028213747,0
5427975658,6460275132,0
5427975659,1165878906,0
5427975659,6489514246,0
52975156,2554694562,0
52975158,60890652,0
52975160,2554714556,0
52975160,2554694550,0
52975160,3692012297,0
3470022206,53068682,0
3814217290,506377650,0
254997286,1125088960,0
254997287,1125089048,0
254997288,2387605495,0
53237630,53181917,0
7615305690,53081923,0
6892574802,4272345236,0
6892574805,4789165030,0
6892574806,6892574808,0
6892574801,6892574807,0
7642830951,53191850,0
7642830951,3923026517,0
4724906171,4724906175,0
53237948,7262851424,0
4724906174,4724906178,0
4724906174,4721051115,0
4724906175,4014971156,0
4724906178,7405079647,0
53238040,4272388877,0
53238040,5440208388,0
53238069,2577590585,0
53238083,53186347,0
53238083,1100261590,0
53238090,5077326908,0
2314754866,53248041,0
2314754867,53111902,0
2314754871,2314754875,0
2314754872,698418747,0
2314754875,2314754882,0
2314754876,53193767,0
2314754878,53193767,0
53238649,1505752334,0
4696595366,53098966,0
4696595366,2286255731,0
1839402354,53099410,0
1839402355,1839402338,0
1839402355,1839402374,0
4435499982,53019116,0
2577423322,315982843,0
4696595424,53108157,0
4696595425,2286255730,0
2577423340,315982838,0
5102132243,53123375,0
5102132243,3827512510,0
53238926,478469505,0
53238926,3974693305,0
53238928,5082899618,0
53238928,5082900621,0
7085514067,53086576,0
7085514068,2906119375,0
7085514075,2906119376,0
7085514075,1487927522,0
7085514077,6245653530,0
7085514077,7085540695,0
7189323181,2314760859,0
30170587,281499064,0
53239286,5451437183,0
53239286,6899058377,0
2235761204,7412670021,0
2511101573,94307392,0
3348389521,2723987735,0
3348389521,59710796,0
3348389525,59710796,0
3348389525,3348389532,0
53239450,53202407,0
3348389536,2723987769,0
3348389539,2723987768,0
3348389545,2723987761,0
3348389548,2723987761,0
3348389548,2723987764,0
3348389550,2723987764,0
3348389561,3348389568,0
3348389568,3348389571,0
3348389571,3348389574,0
3348389574,3348389578,0
3348389578,32271230,0
3348389581,32271230,0
3348389581,1726028741,0
2387631826,2025701696,0
3348389587,6696371779,0
2387631828,5453893772,0
2387631829,5453893110,0
2387631832,2387631843,0
2387631834,2387631845,0
2387631845,288515706,0
2387631844,5453893431,0
2578694196,2528872919,0
3126877978,1136502803,0
53239583,5429350926,0
3126877985,1136502897,0
3126877985,1136503109,0
6507291155,4271660865,0
6460275139,4271660864,0
4271660871,4489514215,0
4271660872,2660077006,0
4271660872,2940697716,0
4271660873,3139422687,0
4271660873,2940697716,0
4271660879,288507016,0
4271660880,6899058371,0
1810653037,1696909035,0
1810653037,3686250412,0
7221567641,53096847,0
5864710385,4547527732,0
4547527735,5864710386,0
4696596741,53098966,0
53031128,4444414233,0
4444414233,53031127,0
6460275167,1165878854,0
1725980978,60649521,0
4272117055,52993864,0
53240206,53117271,0
2314756537,4272116724,0
2314756537,4272116725,0
2314756539,2314756535,0
7226548685,53022345,0
4340561890,7226548690,0
7226548690,4340561892,0
53240333,53179562,0
53240333,2577267712,0
3819987493,3819987484,0
2644796147,385581672,0
2644796147,385581671,0
6201963418,6245714466,0
4170736393,53067073,0
4170736393,53067071,0
5388395345,7085421444,0
5388395345,5440042654,0
5388395353,53131130,0
5388395353,3237310287,0
6366192520,3204073540,0
53240803,4168199581,0
53240803,3650981993,0
53202403,2317271826,0
4273759207,4273759208,0
53241034,5674960500,0
53241034,5674960501,0
53241034,5674960502,0
3902563649,2492783073,0
3902563654,6363985050,0
3902563654,1725991374,0
7795926383,5760914446,0
7795926383,53122137,0
1173906871,1089668757,0
634105798,2262066737,0
2262066737,602388851,0
53241450,2276341537,0
53241455,4432058242,0
53241472,3445690166,0
53241481,3651357079,0
53241483,644528319,0
53241492,7085405604,0
53241492,7085405577,0
53241519,2577590592,0
53241735,2577614143,0
7087267198,2318952406,0
2318952406,4238754304,0
53241974,53233110,0
5447963364,6854483510,0
2305583451,2305583454,0
2001496412,53139471,0
2001496412,53081948,0
2305583459,53103560,0
889481615,53193856,0
889481614,7087249167,0
889481620,53074172,0
889481616,53023989,0
889481618,2318751474,0
889481627,1346508652,0
889481627,4238754363,0
889481628,53202284,0
6521836307,889481634,0
7811131812,4983397778,0
889481640,4339389542,0
53052338,1092118955,0
697197700,7202299810,0
697197700,30139056,0
6450080255,131797271,0
32270950,683705251,0
6415477372,53139072,0
53202745,53202746,0
53202746,1218478552,0
53202747,53206299,0
53202747,1218478552,0
547121844,4272072285,0
547121844,4432196079,0
32271047,683705207,0
2509007592,53185575,0
2509007592,2509007595,0
547121898,4432196136,0
2509007596,2509007607,0
2509007596,2509007651,0
2509007600,53218596,0
2509007644,900300884,0
53242658,6509888225,0
2509007651,7496498011,0
2509007652,900300827,0
2509007659,2509007620,0
32271167,3391705323,0
32271168,3972398836,0
32271170,2492832138,0
32271171,4096227487,0
32271172,4096227486,0
32271172,1726028723,0
32271173,6453975288,0
32271174,4694650576,0
32271178,686161156,0
32271179,60648929,0
32271179,60649914,0
32271180,4715836793,0
32271230,2679314237,0
32271231,6056904287,0
32271232,60649529,0
32271232,6697209569,0
32271233,1724842241,0
32271233,1724846982,0
32271233,3588604364,0
32271239,1726059890,0
32271240,1726028713,0
32271243,995560156,0
995560168,32271243,0
32271243,4058772770,0
32271244,2723974134,0
32271244,995560164,0
91253653,1786916804,0
53242798,5426190313,0
53242798,53191425,0
53242819,354028754,0
3622857703,94307469,0
3622857720,53111218,0
2577689630,1373309575,0
2577689630,2577689638,0
2577689634,1373309587,0
2577689638,853045194,0
53242923,53197186,0
53242932,53173380,0
91253841,4491511963,0
5440040088,53086588,0
5440040096,3872031409,0
5440040101,4442919853,0
5440040101,4271620148,0
5440040110,1851443522,0
5413301436,5413301438,0
5413301439,5413301437,0
5413301443,7010447308,0
822373775,4531083757,0
547122627,6968173349,0
53243333,53131141,0
3855117776,3662269718,0
3855117776,53151163,0
91254228,5422137270,0
3855117781,3626004782,0
3855117781,506377625,0
2318953943,53091036,0
547122735,547122747,0
53243439,639359581,0
547122747,6946676030,0
5229014605,5426190817,0
5229014606,2577677773,0
5229014614,5426190817,0
53243504,3649707065,0
53243505,3819671087,0
53243507,5421964776,0
53243509,5421964726,0
53243509,4727147965,0
53243548,1765623630,0
53243548,1765623629,0
53243549,2577540163,0
4789176378,91254445,0
4566436232,1854697134,0
1854697134,53019116,0
53243569,3752152924,0
53243569,3752152893,0
53243575,53187155,0
6261075643,6211968006,0
6261075643,6211947910,0
7085518603,634070164,0
634070157,7085518607,0
7085518608,7085518612,0
7085518613,7085518611,0
634070165,7085518612,0
7085518612,634070157,0
1797138638,7085518613,0
7085518668,1006736354,0
7085518668,1006736323,0
7085518677,1006736351,0
7085518677,7085518682,0
53243740,5422290432,0
53243740,354007475,0
7085518687,1006736354,0
53243743,3752152924,0
2262069174,7085405587,0
2262069174,4423973786,0
853045194,4271982065,0
853045194,4553740192,0
53243860,4271841423,0
853045234,4553740462,0
853045256,3590734901,0
853045256,3590734908,0
4271744187,853045312,0
53243971,305068096,0
853045355,4553740972,0
547123346,2317271814,0
2508484800,384143027,0
2819387629,1028213782,0
2819387630,1028213754,0
2819387631,1028213752,0
2819387636,1703909833,0
3626004761,53151163,0
3626004761,3626004789,0
3626004767,3626004789,0
4550062390,7113203116,0
7085519171,3629413438,0
7085519171,1487927529,0
2314760532,2314760542,0
2314760532,53163985,0
2314760533,2314760544,0
2314760536,2314760540,0
2314760538,53136479,0
2314760539,53163985,0
91255328,5421965139,0
3348656727,2492783072,0
3348656727,3873638561,0
6522174592,6929027398,0
2314760860,7201028412,0
2314760861,53174669,0
3629413151,53191262,0
547124008,4272117578,0
3629413165,53132090,0
3629413176,7085547164,0
3629413176,53132092,0
2625139521,639363251,0
3629413191,3629413294,0
2532340590,2532340598,0
2532340595,2532340594,0
2532340596,2532340595,0
2532340598,2532340597,0
2532340597,2532340596,0
53183136,7574156192,0
7574156192,4272272430,0
3596907434,2660077007,0
3596907434,288506947,0
3629413294,914055812,0
3629413306,4270665757,0
3629413307,3923026552,0
3629413319,3629413340,0
3629413320,4599035250,0
3629413320,53149982,0
3629413321,3629413340,0
3629413321,4270665759,0
3629413322,4599035250,0
3629413323,53149986,0
3629413323,3629413325,0
3629413332,3629413334,0
3629413332,3629413336,0
3629413336,4270665929,0
3629413338,4270665760,0
3629413341,53132089,0
3629413341,3629413344,0
3629413345,4270665930,0
3596907488,1165878969,0
3629413349,7083096669,0
3629413350,3629413375,0
3629413350,53028089,0
53244903,5730605099,0
3629413370,53132088,0
3629413370,53132087,0
3629413374,4270773465,0
3629413374,6288174100,0
3629413375,7083096673,0
3629413377,7083109256,0
3629413377,3629413385,0
3629413378,4270773466,0
3629413378,4270773465,0
3629413384,3783645302,0
547124247,53104223,0
4272388878,7327740955,0
3629413416,3786446045,0
3629413422,3624081878,0
3629413422,6245649529,0
3629413423,3624081880,0
3629413423,1487927522,0
53245056,1335960006,0
3295704223,1710594754,0
53245137,2491285864,0
53245191,2491749199,0
53245192,5319198254,0
657749298,619053687,0
7205320012,1727325420,0
467703288,4263971892,0
387121592,4263971895,0
4263971895,255011659,0
53038663,4263971898,0
255011661,4263971899,0
4263971908,255011767,0
5781958234,1801221673,0
5440042628,634105801,0
5440042629,53131133,0
5440042634,5440042645,0
5440042634,53131132,0
5440042645,3700525118,0
5440042654,53086588,0
5440042659,3400835262,0
5440042659,5440042662,0
5440042662,1675266830,0
5440042663,687131787,0
5440042663,4002281998,0
5440042668,4002281998,0
5440042668,6025290672,0
5440042671,4270707325,0
5440042672,53149998,0
5440042677,5572707049,0
5440042678,4712482543,0
5440042683,53086586,0
5440042690,7085260945,0
5440042694,3672461244,0
1853557673,5440042698,0
5440042698,4337918644,0
5440042701,3785431380,0
5440042701,760856410,0
5440042704,4306288659,0
5440042704,5440042709,0
5440042709,7085333656,0
5440042713,3785431382,0
5440042713,4713786095,0
5440042719,4599037352,0
5440042719,4726328565,0
3798496991,2356265154,0
3798496997,53088990,0
3798496997,2356265150,0
2516350716,53099207,0
2516350721,151942816,0
1683257139,1683257116,0
1683257118,1722259034,0
1683257120,1722259045,0
53032696,1683257126,0
1722259032,1683257128,0
1683257128,7768201402,0
345798443,53010303,0
1683257149,1683257134,0
677227470,1683257139,0
1683257143,1722259032,0
1683257147,2565499671,0
1683257147,4271991055,0
1683257169,1683257163,0
5440042838,734854493,0
5440042840,4306288661,0
5440042840,53191848,0
5440042856,3783645297,0
5440042856,53086594,0
5440042877,1136502937,0
5440042877,1136503141,0
4458313702,668442224,0
4458313702,5994547944,0
2262071421,973932260,0
2262071421,7085405611,0
2624878729,1136502851,0
2624878732,1136503141,0
5434013843,6898984531,0
7765685770,4971329703,0
5321220818,4971329703,0
4971329703,5321220816,0
5761956022,3830097878,0
1696953846,4357180461,0
1696953845,2529543127,0
2262071687,4423973781,0
2262071687,53205251,0
2262071687,7085405590,0
318536064,335846407,0
4760566166,669634130,0
4760566166,5321394019,0
7085259170,6899051428,0
7096486543,2882828773,0
53246496,5579426246,0
6983809588,3748049559,0
5388676037,4238754212,0
2940762794,2940762914,0
2940762793,1125089129,0
2940762793,1125088990,0
2940762799,1125089060,0
2940762799,1125089068,0
2158525111,288507017,0
2158525111,4294177873,0
53246706,53246707,0
53246707,53246708,0
53246708,6482124623,0
53246709,2529543118,0
2644802291,385581876,0
3749739262,60004974,0
3749739262,60004975,0
3749739267,53071671,0
3749739301,3749739290,0
3749739290,6353472238,0
6353472250,3749739291,0
3749739291,3749739305,0
3749739305,5766540552,0
2940762959,1125089016,0
4423973762,687131647,0
4423973762,5595669460,0
634105798,4423973766,0
4423973766,634105802,0
4423973778,53204042,0
4238754287,53188177,0
30888404,670071820,0
2542475564,670071826,0
7085559866,670071834,0
670071834,4270669701,0
6287677687,670071842,0
53247017,2577571725,0
1729920042,2529507951,0
1729920042,53200796,0
1729920045,1010182251,0
1729920045,2529507951,0
1729920051,3786447274,0
670071872,6287677058,0
670071872,5118516840,0
1729920068,53168947,0
4011883661,53200398,0
282623282,5918118047,0
53138071,282623283,0
53100005,282623288,0
282623288,6507291178,0
282623294,282623289,0
282623289,53100006,0
6507291178,282623294,0
282623299,282623300,0
2396814694,53122629,0
53247349,2577267696,0
53247506,2476034735,0
30233849,2516352594,0
6484053259,3531636347,0
3531636347,4489514238,0
282623657,282623658,0
53247659,53171858,0
282623659,5567394461,0
282623661,282623655,0
4238754441,2488156922,0
4238754448,53151605,0
4238754449,4238754478,0
7345045234,53071828,0
52985618,60890661,0
848771167,52985623,0
52985625,346245025,0
52985627,2554688041,0
4271749275,52985630,0
52985630,31253096,0
53247768,5447737803,0
53247768,5447737780,0
53151687,388328666,0
4238754469,4238754472,0
4238754470,6521836335,0
53247876,5440208578,0
53247885,5426841771,0
53247885,7113911374,0
53247886,5426841778,0
53247886,1731043335,0
53247886,5426841781,0
53247899,4270684893,0
5435147153,5435147190,0
53247987,939907784,0
4238754502,3652941293,0
2396815388,2554688010,0
3729716037,3409215608,0
3409215608,818619110,0
3409215613,5923372336,0
818619108,3409215616,0
2037940363,4201152706,0
4201152703,466992935,0
4201152706,4294826546,0
4201152707,7657269510,0
53248229,53198874,0
2396815597,2546260388,0
288653554,2316215756,0
6895731045,53123696,0
6895731045,53123695,0
53151807,53151809,0
53151807,4333084585,0
6853001647,6245718134,0
1671428449,6853001651,0
1218478552,1218478569,0
1218478569,6288174567,0
1218478572,1218478571,0
1218478571,1218478578,0
1218478585,1218478572,0
2629337580,6597449008,0
2629337579,698278107,0
1218478582,1218478585,0
53151831,5187262532,0
2629337614,53139028,0
2629337615,2749428721,0
2629337616,1713409150,0
2629337632,698469632,0
1801224807,3756737686,0
1801224807,3756737683,0
1801224807,3756737684,0
1801224809,3756737695,0
1801224809,5076204224,0
1801224811,53082272,0
1801224811,151197363,0
1801224813,3756737686,0
3788014396,53191328,0
3788014408,2969605702,0
3788014422,702362241,0
3788014445,53145243,0
683705207,683705251,0
4799890298,3496255252,0
2966979463,3972311175,0
5093667663,2966979463,0
2966979463,1707809671,0
2966979464,3972311175,0
30232903,5018780608,0
2529985480,2529985513,0
2529985500,2529985501,0
2529985507,2529985519,0
2529985512,1728615368,0
2529985512,1728615370,0
2529985513,2529985526,0
2529985516,1728615367,0
2529985524,2529985536,0
436765695,7321614977,0
53151952,53151954,0
53249112,53167645,0
53151958,2337324562,0
53151960,3622683582,0
2566685824,4580665844,0
4919952544,4170604890,0
7663551706,7663551715,0
53249304,53125026,0
504923425,7452292371,0
504923431,2578600203,0
53249341,53249344,0
53249363,53199994,0
53249365,53102092,0
53249371,53106017,0
53249378,330416152,0
3841492392,3958873682,0
3841492394,243649116,0
7672464840,246761322,0
3626010106,53071974,0
3626010106,506377643,0
3626010110,3626010113,0
3626010113,53071974,0
3626010119,506377646,0
3626010119,53071974,0
52987416,4998727715,0
5319198249,3969347372,0
5319198253,53213224,0
5319198255,2491749199,0
5319198258,53130890,0
7132972742,676997440,0
2369816282,4263867660,0
53249765,7202283784,0
53249797,53017974,0
53249798,53010603,0
53249799,3069539985,0
686065423,686065542,0
53249895,945921550,0
53249895,945921549,0
53249900,945921555,0
53249901,53100310,0
686065542,5758049408,0
5431396275,4271725919,0
5431396275,5431396283,0
5431396296,53191270,0
53250015,3752152914,0
53250015,3752152857,0
3014853092,2890172448,0
4547578874,2890172459,0
2890172459,53014795,0
53250217,2314724439,0
5431396527,4271725916,0
5431396534,5118516884,0
5431396540,53145345,0
5431396544,53145345,0
5431396547,5431396551,0
5431396554,53146893,0
5431396559,53145349,0
5431396559,53177993,0
6366202070,53151605,0
5431396567,7069199988,0
6366202075,2318541961,0
3875682739,6366202073,0
3875682750,6366202071,0
6366202071,3875682755,0
5431396579,6892551933,0
5431396587,53089313,0
5431396588,5431396593,0
5431396597,53132076,0
5431396604,5431396609,0
5431396609,5431396614,0
5431396624,6892551919,0
5431396646,3651720925,0
282626414,466992841,0
282626414,2658518802,0
282626415,2658518802,0
4690053622,4263867425,0
5695638054,3751940899,0
53250622,53155485,0
3638069859,3662279445,0
3638069862,3650981993,0
3638069862,506377648,0
4818766473,256171305,0
5457611408,591329083,0
5457611408,4168199581,0
2170849977,5429351165,0
7733504437,2170849986,0
2170849986,7733504433,0
2170849988,2529512342,0
2170849987,3705245578,0
53250779,387121949,0
53250780,744181758,0
467700494,2387605501,0
467700503,4559402142,0
934008242,2578504830,0
467700522,467700524,0
4274293570,3679231741,0
4274293570,3456456973,0
4274293571,3679231742,0
4274293572,3882663519,0
2577435501,53211479,0
2577435506,2836999736,0
53250937,5440358515,0
2577435513,53074246,0
2577435513,315614470,0
3669003179,6353565129,0
3669003179,6353565131,0
3669003179,6353565135,0
661057264,3273690091,0
3273690091,53009979,0
1165878891,4137588583,0
2723974134,995560161,0
2723974135,995560156,0
2723974139,3972398811,0
2386594885,346098141,0
53251196,53158862,0
7174917266,4608685186,0
4489514208,4293316811,0
4489514215,4489514227,0
4489514216,288506452,0
4489514226,466992868,0
4489514226,288507024,0
4489514227,3596975560,0
4489514229,4137588537,0
4489514242,4238754510,0
4489514244,6981356479,0
4489514250,53114833,0
356815844,356814268,0
3013381566,53028386,0
3013381571,6288174542,0
53251600,2597516770,0
1729924803,3705245580,0
4553740033,4435339271,0
4553740033,1676400511,0
53251867,4271729237,0
53251867,5118516838,0
4553740071,4271744695,0
6311939882,6311939871,0
6311939884,4567960844,0
4553740192,4553740199,0
4553740207,4553740217,0
4553740259,4271982065,0
6311939866,6311939867,0
6311939868,6311939870,0
6311939869,6311939870,0
6311939876,6311939877,0
2381615185,5451438046,0
2381615191,53086517,0
2381615195,287222713,0
2381615204,287221954,0
7564202108,5426842531,0
7564202108,1731043335,0
2381615233,53156229,0
2381615239,2381615245,0
2381615249,53234521,0
4553740462,4271982066,0
3671101639,30888195,0
282628314,53100658,0
282628315,4272200854,0
5760913690,2673921603,0
6929027392,6899058368,0
53252448,53183480,0
30232847,2516329285,0
2516329285,30232846,0
4553740686,4271982068,0
4299461099,279441351,0
4776085077,282628680,0
282628680,6978690652,0
282628683,6978690646,0
282628688,53101484,0
53252770,6558555588,0
7308350145,53205251,0
7308350145,4270707322,0
7570756293,53162430,0
53252810,2546264837,0
7570756295,53162430,0
7570756295,2396891412,0
152343247,5419417099,0
7570756297,53162432,0
7570756297,5429350898,0
7570756311,53180690,0
7570756319,2396891413,0
6397399835,619068566,0
52990795,348766457,0
1761383261,2597516769,0
2386596724,346098145,0
1728615302,1728615295,0
2993197989,544349781,0
1355846591,1197964264,0
1355846591,3923026556,0
53253063,6888256333,0
1728615395,53184334,0
30232847,356815844,0
1728615402,2529994725,0
1355846639,1197964317,0
1355846639,1197964264,0
91264007,4450006204,0
91264008,53124818,0
1728615427,1728615426,0
5760914446,53209111,0
1728615446,2530001986,0
1728615450,2530001987,0
1728615452,2530001982,0
1728615453,2530001984,0
1355846691,53082121,0
2499843155,3931498584,0
5320774790,5320856533,0
5320774790,5320856534,0
30888393,356816014,0
356816014,30888392,0
5429302427,5429057432,0
5429302442,3871830928,0
3786446045,6245656795,0
5429302494,3663889584,0
5429302503,5429302512,0
3786446055,6838473106,0
3786446055,2529512342,0
5429302506,53124819,0
5429302509,53124820,0
5429302509,2479192452,0
5429302519,6166455821,0
4940928284,354032441,0
53186354,3679610028,0
53186354,345378547,0
523604088,60069212,0
523604074,60069213,0
60069213,523604088,0
60069214,523604074,0
2995443655,60069219,0
60069235,4773879968,0
60069235,4773879967,0
544349734,60069240,0
60069240,544349700,0
544349732,60069241,0
544349731,60069242,0
60069242,544349732,0
60069244,3579291639,0
53253529,53212127,0
53253559,53081948,0
6854579656,3510270652,0
6854579656,385738451,0
5349610957,53124818,0
6854579666,385738451,0
356816361,356817314,0
356816364,356816363,0
356816363,4337909802,0
2969605694,4113028459,0
7201028429,695065884,0
5750953567,5750953568,0
1807521467,1807521455,0
1807521455,1729778016,0
1807521495,1807521456,0
1807521456,1807521501,0
1807521464,1807521457,0
1807521459,1807521467,0
1729734043,1807521463,0
1807521463,1807521509,0
1807521503,1807521464,0
30230843,1807521465,0
1807521465,1807521593,0
4172322494,4172322497,0
1807521474,30230842,0
30231125,1807521475,0
1807521476,1807521484,0
1807521587,1807521477,0
1807521477,30230843,0
30230846,1807521479,0
1807521479,1807521499,0
1807521499,1807521481,0
1807521481,1807521495,0
30230842,1807521478,0
1807521484,1807521581,0
1807521492,1807521486,0
1807521486,1729778013,0
1807521507,1729734047,0
1729734047,1807521503,0
1807521509,30230845,0
1807521513,1807521573,0
1729778016,1807521515,0
1807521515,1807521528,0
1807521531,1729734048,0
1729734048,1807521566,0
1807521581,30230846,0
848778971,53253935,0
53253936,4566436234,0
5421963097,5429056284,0
91264868,53174052,0
302218815,5421963114,0
254999836,255891326,0
52991880,4271811086,0
4600666044,53191134,0
4274558953,3663783405,0
4264073265,664314635,0
4264073277,4264073283,0
4264073283,53136339,0
152344690,892510714,0
4264073338,53136339,0
4264073337,53136341,0
4264073343,3602960815,0
4264073343,3602960819,0
4264073344,53033007,0
4264073342,3602960815,0
4264073352,53136341,0
4264073387,53136339,0
4264073414,287187524,0
4264073421,287187524,0
4264073421,287187487,0
4264073433,53138250,0
2133891301,5388676273,0
2133891304,2133891318,0
4264073452,3602960794,0
4264073455,3602960794,0
2133891321,388328972,0
2133891335,388328957,0
2578592944,2578592876,0
4354513175,4354513181,0
4354513181,53197416,0
356817289,30232834,0
30232838,356817297,0
356817297,4337909808,0
356817299,4337909807,0
30232840,356817304,0
3786447259,1006430092,0
4337909803,356817311,0
356817314,356817313,0
356817313,30232842,0
3786447265,1006430092,0
335845847,318536055,0
4040727021,4040727026,0
53254656,1125171584,0
53254657,387121939,0
53201458,52992530,0
335845928,330416149,0
2967771748,7138520292,0
53254764,53254763,0
53254763,544349643,0
53254763,544349646,0
53254766,544349607,0
53254766,1340393049,0
544349628,53254765,0
3462202846,53254765,0
53254765,544349629,0
53254767,3969324523,0
2317191484,2317191486,0
3613170350,2966871107,0
3613170350,3692421756,0
3613170375,6900631735,0
3613170388,3613170387,0
3613170390,3613170389,0
699180145,53180795,0
1716558689,544331733,0
1716558689,544331731,0
30232689,356817873,0
356817873,5321246839,0
335846408,7257492499,0
53205277,53131156,0
53205277,4673197724,0
1908546535,35826887,0
4272200855,4137588537,0
53205290,5730605096,0
53205290,3076192483,0
3344822147,4272083175,0
4270628150,5435147025,0
6838590789,6838590793,0
6838590799,424123914,0
53255503,699850398,0
6838590806,424123914,0
53255530,2491291876,0
7180164482,53214395,0
124296581,53082162,0
124296581,289460753,0
5421964729,53209254,0
53255616,6013913540,0
124296648,53166876,0
124296648,1675261929,0
5421964745,5421964756,0
5421964752,53186627,0
5421964785,5421964788,0
5421964788,5421964794,0
5421964794,5421964797,0
5421964797,53174026,0
53255680,6917086137,0
4272345233,5421964825,0
4272345232,5421964899,0
3679231741,3679231742,0
2527536274,53255935,0
3496255250,5273238336,0
3496255247,3496255246,0
6118219572,3736859753,0
1725472586,5455277865,0
1725472592,5455277867,0
1725472596,5455277867,0
5421965145,3392890003,0
5421965145,3703753461,0
1725472602,5455277872,0
1725472605,2297669682,0
5421965149,3703753461,0
5421965154,2303320056,0
2524749747,432762671,0
2524749747,53169171,0
2524749748,432762671,0
1716559823,6511990365,0
1716559823,3882663515,0
416325657,53081892,0
53256225,53100664,0
3400835259,3400835260,0
3400835260,4306288680,0
4306288680,3400835261,0
4306288681,3400835262,0
6900982008,7629434977,0
2860419316,288517448,0
288506452,288506453,0
1722255820,3014853091,0
1707809681,30280158,0
1707809689,30280159,0
30280159,1707809694,0
1707809667,30280160,0
30280161,2624971049,0
1707809683,30280161,0
30280161,1853557678,0
3923026473,3923026472,0
3923026473,3923026477,0
3923026472,4600246081,0
3923026474,4270665746,0
3923026477,53191851,0
3923026483,53191851,0
3923026485,3923026488,0
3923026488,3923026496,0
3923026496,3923026499,0
3923026499,3923026500,0
3923026499,5661930500,0
3923026500,4288621042,0
329404410,2381502622,0
3923026531,1140294032,0
3923026531,53082122,0
3923026541,3923026545,0
3923026541,4270711695,0
3923026552,3923027165,0
3923026556,1140294082,0
7257236148,7257174819,0
1864934126,5767011349,0
1864934127,53153050,0
1864934129,3702070686,0
1864934129,3005680107,0
2532403075,282632944,0
1708958458,2148584081,0
1864934149,53209415,0
1864934149,3702070686,0
30280230,30280229,0
30280231,1707809700,0
2854003486,6353472237,0
2597364525,53100254,0
2578490208,2578490204,0
664314762,3602960569,0
664314762,7138520292,0
664314768,98460962,0
699180128,53063975,0
282633432,282633431,0
53097190,282633432,0
53097195,282633434,0
3923027163,53082121,0
3923027165,53191849,0
3923027170,53128677,0
3923027176,4726356245,0
3923027186,53128675,0
3923027186,53082066,0
5466793212,4272072276,0
282633504,53090635,0
256156971,287233420,0
1729930593,7071920149,0
1729930597,2529520624,0
1729930599,2529520624,0
1729930599,1729930601,0
1729930601,1729930603,0
1729930603,53145293,0
282633610,282633609,0
4238754666,282633610,0
4325942684,2546250095,0
5766686117,5767489915,0
5766686121,5205813327,0
5766686121,2706253462,0
5766686125,2706253456,0
7083442995,5766686130,0
3843970835,3843970836,0
3843970836,3843970837,0
360752744,2577607141,0
360752744,360753447,0
360752748,360752850,0
360752748,2577607141,0
4325942907,5120104866,0
256157402,3257532189,0
2658445026,53145267,0
2396825394,3360843643,0
255895476,5445720664,0
255895478,53006305,0
6414896911,6558555612,0
2529994700,2529994707,0
2529994702,2529994711,0
2529994712,1728615404,0
2529994720,1728615422,0
2529994721,2529994724,0
2529994714,2529994722,0
30280218,3972311176,0
3972311176,5093667663,0
3886852251,2025701622,0
2990156559,1335193757,0
7657269493,900300884,0
